book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
12569.0,0.988,The Magic Strings of Frankie Presto,Mitch Albom,4.36,44653.0,6247.0,"Fiction, Historical Fiction, Music, Audiobook, Magical Realism, Fantasy, Adult"
5745.0,0.988,Bad Moon Rising,Sherrilyn Kenyon,4.27,29728.0,1089.0,"Paranormal Romance, Paranormal, Romance, Fantasy, Vampires, Urban Fantasy, Shapeshifters"
7603.0,0.988,Jesus Calling: Enjoying Peace in His Presence,Sarah  Young,4.46,71475.0,1540.0,"Christian, Nonfiction, Religion, Faith, Spirituality, Christianity, Christian Living"
10569.0,0.988,"Praying Like Monks, Living Like Fools",Tyler Staton,4.61,2678.0,413.0,"Christian, Prayer, Faith, Nonfiction, Spirituality, Christian Living, Religion"
12435.0,0.988,When the Moon Comes,Paul  Harbridge,3.93,383.0,96.0,"Picture Books, Sports, Childrens, Hockey, Canada, Realistic Fiction, Fiction"
2085.0,0.988,Elizabeth: The Struggle for the Throne,David Starkey,4.01,15459.0,324.0,"History, Nonfiction, Biography, Tudor Period, Historical, British Literature, Biography Memoir"
6685.0,0.988,The Nazi Hunter,Alan Elsner,4.04,755.0,82.0,"Historical Fiction, Fiction, Historical, Thriller, Mystery, Mystery Thriller, World War II"
4887.0,0.988,Carry On,Rainbow Rowell,4.19,298369.0,35603.0,"Fantasy, Young Adult, LGBT, Romance, Fiction, Queer, Magic"
7601.0,0.988,Acqua Alta,Donna Leon,3.99,14887.0,800.0,"Mystery, Italy, Fiction, Crime, Detective, Thriller, Mystery Thriller"
12292.0,0.988,The Rape of Nanking: The Forgotten Holocaust of World War II,Iris Chang,4.19,38169.0,3236.0,"History, Nonfiction, China, War, Japan, World War II, Historical"
1133.0,0.988,Quite Ugly One Morning,Christopher Brookmyre,3.91,8415.0,480.0,"Crime, Fiction, Mystery, Humor, Scotland, Thriller, Contemporary"
11980.0,0.988,Puckoon,Spike Milligan,3.74,3406.0,239.0,"Humor, Fiction, Comedy, Ireland, Irish Literature, Novels, 20th Century"
12887.0,0.988,On Power and Ideology: The Managua Lectures,Noam Chomsky,4.12,296.0,32.0,"Politics, Nonfiction, Philosophy, History, Sociology, Theory, Essays"
187.0,0.988,Garlic and Sapphires: The Secret Life of a Critic in Disguise,Ruth Reichl,3.94,43014.0,4546.0,"Nonfiction, Food, Memoir, Biography, Cooking, Foodie, Food Writing"
11530.0,0.988,Freedom: A Novel of Abraham Lincoln and the Civil War,William Safire,4.12,720.0,45.0,"Historical Fiction, Fiction, Civil War, Politics, War, American Civil War, American History"
12412.0,0.988,What Katy Did,Susan Coolidge,3.89,19417.0,657.0,"Classics, Childrens, Fiction, Young Adult, Historical Fiction, Middle Grade, 19th Century"
7494.0,0.988,The Subtle Knife,Philip Pullman,4.14,423916.0,12419.0,"Fantasy, Young Adult, Fiction, Childrens, Adventure, Science Fiction, Audiobook"
13129.0,0.988,First Term at Malory Towers,Enid Blyton,4.13,18734.0,844.0,"Childrens, Fiction, Classics, Middle Grade, Boarding School, School Stories, Young Adult"
5915.0,0.988,Walking through the Wall,Kevin J. Shay,5.0,2.0,3.0,
8815.0,0.988,The Wicked Unseen,Gigi Griffis,3.93,315.0,128.0,"Horror, Young Adult, Mystery, LGBT, Lesbian, Queer, Historical Fiction"
108.0,0.988,Just Mercy: A Story of Justice and Redemption,Bryan Stevenson,4.63,218528.0,24558.0,"Nonfiction, Memoir, Social Justice, Race, Politics, History, Audiobook"
10329.0,0.988,New Moon,Stephenie Meyer,3.59,1832917.0,55402.0,"Fantasy, Young Adult, Romance, Vampires, Fiction, Paranormal, Paranormal Romance"
1583.0,0.988,A Tree Grows in Brooklyn,Betty  Smith,4.29,448573.0,25556.0,"Classics, Fiction, Historical Fiction, Young Adult, Coming Of Age, Historical, New York"
189.0,0.988,Dreams of Winter,Christian Warren Freed,4.35,548.0,32.0,"Contemporary, Epic, Fantasy, Fiction, Drama"
9102.0,0.988,Corrupts Absolutely?,Lincoln Crisler,3.75,120.0,29.0,"Horror, Anthologies, Superheroes, Urban Fantasy, Short Stories, Science Fiction, Fantasy"
10455.0,0.988,Mythology,Edith Hamilton,4.03,53642.0,3126.0,"Mythology, Classics, Nonfiction, History, Reference, Greek Mythology, Religion"
2292.0,0.988,The Woman Warrior,Maxine Hong Kingston,3.73,30459.0,2013.0,"Memoir, Nonfiction, Feminism, China, Classics, Biography, School"
3771.0,0.988,Getting Schooled,Christina C. Jones,4.12,3400.0,602.0,"Romance, Contemporary, Contemporary Romance, Audiobook, Adult, New Adult, College"
2684.0,0.988,The Billionaire's Dance,Melody Anne,4.07,11797.0,403.0,"Romance, Contemporary Romance, Contemporary, Chick Lit, Erotica, Fiction, Adult"
2355.0,0.988,When We Were Very Young,A.A. Milne,4.25,25210.0,807.0,"Poetry, Childrens, Classics, Fiction, Fantasy, Animals, Picture Books"
12917.0,0.988,The End of the Jesus Era,Danail Hristov,3.92,37.0,7.0,"Nonfiction, Theology, Religion"
6464.0,0.988,Side Jobs,Jim Butcher,4.26,53028.0,2348.0,"Fantasy, Urban Fantasy, Fiction, Short Stories, Mystery, Paranormal, Magic"
5551.0,0.988,The Shadow Kingdom,C.J. Inkson,3.83,36.0,23.0,"Fantasy, Young Adult"
11389.0,0.988,The Thresher,Paul  Christensen,4.22,9.0,3.0,
7245.0,0.988,The Tenant of Wildfell Hall,Anne BrontÃÂ«,4.0,109972.0,6923.0,"Classics, Fiction, Romance, 19th Century, Victorian, Historical Fiction, Gothic"
6402.0,0.988,Something to Talk About,Meryl Wilsner,3.65,23840.0,4103.0,"Romance, LGBT, Lesbian, Contemporary, Queer, Fiction, Adult"
8670.0,0.988,Lethal Beauty,Lis Wiehl,4.01,942.0,112.0,"Mystery, Suspense, Thriller, Christian Fiction, Contemporary, Mystery Thriller, Crime"
11722.0,0.988,Mecanoscrit del segon origen,Manuel de Pedrolo,3.76,5090.0,268.0,"Science Fiction, Fiction, Classics, Dystopia, Young Adult, School, Fantasy"
11356.0,0.988,The Goal: A Process of Ongoing Improvement,Eliyahu M. Goldratt,4.08,71505.0,2886.0,"Business, Nonfiction, Management, Leadership, Self Help, Buisness, Productivity"
5933.0,0.988,Crown of Souls,Ronie Kendig,4.51,543.0,167.0,"Christian Fiction, Fiction, Military Fiction, Suspense, Christian, Contemporary, Thriller"
25.0,0.988,The Catcher in the Rye,J.D. Salinger,3.8,3363074.0,79114.0,"Classics, Fiction, Young Adult, Literature, School, Novels, Coming Of Age"
12445.0,0.988,The Memory Police,YÃÂko Ogawa,3.74,74731.0,11107.0,"Fiction, Science Fiction, Dystopia, Japan, Fantasy, Japanese Literature, Magical Realism"
8588.0,0.988,When Strangers meet..,K.Hari Kumar,3.75,573.0,126.0,"Fiction, Suspense, Drama"
13283.0,0.988,,,,,,
4340.0,0.988,Glass Girl,Laura Anderson Kurk,4.31,313.0,67.0,"Contemporary, Young Adult, Christian, Romance, Fiction, Christian Fiction, Family"
10597.0,0.988,The Painted Veil,W. Somerset Maugham,3.96,43821.0,4334.0,"Classics, Fiction, Historical Fiction, Romance, China, British Literature, Literature"
11962.0,0.988,The Broken God,David Zindell,4.22,824.0,41.0,"Science Fiction, Fiction, Fantasy, Space Opera, Science Fiction Fantasy, Speculative Fiction, American"
12140.0,0.988,The King of Children: The Life and Death of Janusz Korczak,Betty Jean Lifton,4.51,123.0,28.0,"Biography, History, Holocaust, Nonfiction, World War II"
910.0,0.988,"Cars, Coffee, and a Badass Ninja Toilet",K.C. Hilton,3.8,55.0,18.0,"Adult, Fiction, Humor"
1165.0,0.988,Falling Kingdoms,Morgan Rhodes,3.78,59538.0,8237.0,"Fantasy, Young Adult, Magic, Romance, Young Adult Fantasy, High Fantasy, Fiction"
1035.0,0.988,Blood for Blood,Victoria Selman,3.78,12309.0,796.0,"Mystery, Thriller, Fiction, Crime, Mystery Thriller, Suspense, Amazon"
5856.0,0.988,Pages for You,Sylvia Brownrigg,3.92,8897.0,456.0,"LGBT, Fiction, Romance, Lesbian, Queer, Contemporary, Young Adult"
10617.0,0.988,The Tell-Tale Heart,Edgar Allan Poe,4.24,88075.0,4055.0,"Classics, Short Stories, Horror, Fiction, Gothic, School, Mystery"
11342.0,0.988,I Am David,Anne Holm,3.97,11486.0,1048.0,"Historical Fiction, Fiction, Young Adult, Historical, Childrens, War, Holocaust"
4819.0,0.987,The Magicians' Guild,Trudi Canavan,3.95,81800.0,3273.0,"Fantasy, Magic, Young Adult, Fiction, High Fantasy, Epic Fantasy, Adventure"
10726.0,0.987,The Traveler's Gift: Seven Decisions that Determine Personal Success,Andy Andrews,4.08,17290.0,1951.0,"Fiction, Self Help, Inspirational, Personal Development, Business, Christian, Leadership"
3722.0,0.987,The Sign for Home,Blair Fell,4.25,3998.0,983.0,"Romance, Fiction, Contemporary, Disability, LGBT, Audiobook, Adult"
7820.0,0.987,Beastly,Alex Flinn,3.82,175426.0,9306.0,"Fantasy, Young Adult, Romance, Fairy Tales, Retellings, Fiction, Paranormal"
6212.0,0.987,Sinalyna - The Pink School,Pet Torres,4.33,3.0,0.0,
9605.0,0.987,My Grandfather Would Have Shot Me: A Black Woman Discovers Her Family's Nazi Past,Jennifer Teege,3.8,5590.0,871.0,"Nonfiction, History, Memoir, Biography, Holocaust, World War II, Germany"
7220.0,0.987,What Matters Most is How Well You Walk Through the Fire,Charles Bukowski,4.28,6165.0,244.0,"Poetry, Fiction, Classics, Literature, American, Collections, 20th Century"
10047.0,0.987,Yertle the Turtle and Other Stories,Dr. Seuss,4.15,34841.0,710.0,"Childrens, Picture Books, Fiction, Classics, Poetry, Humor, Animals"
5719.0,0.987,Princess in the Spotlight,Meg Cabot,3.71,61449.0,2107.0,"Young Adult, Romance, Fiction, Contemporary, Chick Lit, Teen, Childrens"
6055.0,0.987,The Thirst,Jo NesbÃÂ¸,4.18,39204.0,2842.0,"Crime, Mystery, Thriller, Fiction, Nordic Noir, Mystery Thriller, Detective"
11574.0,0.987,The Foundation Pit,Andrei Platonov,3.77,5412.0,398.0,"Fiction, Russia, Russian Literature, Classics, Literature, Dystopia, Novels"
8638.0,0.987,The Wingless,Cecilia Llompart,4.48,58.0,12.0,Poetry
158.0,0.987,1st to Die,James Patterson,4.1,331357.0,7648.0,"Mystery, Fiction, Thriller, Crime, Mystery Thriller, Suspense, Murder Mystery"
2339.0,0.987,One Thousand Gifts: A Dare to Live Fully Right Where You Are,Ann Voskamp,4.02,54376.0,3991.0,"Christian, Nonfiction, Faith, Christian Living, Spirituality, Christianity, Self Help"
1812.0,0.987,Hard Aground with Eddie Jones: An Incomplete Idiot's Guide to Doing Stupid Stuff With Boats,Eddie       Jones,3.97,59.0,1.0,
7599.0,0.987,The House Girl,Tara Conklin,3.77,61093.0,5709.0,"Historical Fiction, Fiction, Historical, Audiobook, Adult, Adult Fiction, Book Club"
8391.0,0.987,"The Sandman, Vol. 6: Fables & Reflections",Neil Gaiman,4.42,57087.0,1885.0,"Graphic Novels, Comics, Fantasy, Fiction, Graphic Novels Comics, Horror, Comic Book"
7141.0,0.987,Heaven is for Real: A Little Boy's Astounding Story of His Trip to Heaven and Back,Todd Burpo,4.02,313092.0,15486.0,"Nonfiction, Christian, Religion, Inspirational, Memoir, Biography, Spirituality"
9543.0,0.987,Angel Falls,Kristin Hannah,3.88,49309.0,2579.0,"Fiction, Romance, Chick Lit, Contemporary, Contemporary Romance, Adult, Drama"
11737.0,0.987,Celebration!,Kay Moser,4.52,50.0,11.0,
8743.0,0.987,Queen Anne's Lace: A Riveting and Raw Coming of Age Novel,Dawn Gardner,4.39,130.0,20.0,Fiction
6978.0,0.987,Flags of Our Fathers,James D. Bradley,4.21,59204.0,1787.0,"History, Nonfiction, Military Fiction, War, World War II, Biography, Military History"
1576.0,0.987,Convenience Store Woman,Sayaka Murata,3.7,232040.0,31645.0,"Fiction, Contemporary, Japan, Japanese Literature, Literary Fiction, Audiobook, Adult"
13076.0,0.987,Make Room! Make Room!,Harry Harrison,3.72,8148.0,770.0,"Science Fiction, Fiction, Dystopia, Classics, Speculative Fiction, Science Fiction Fantasy, Post Apocalyptic"
9676.0,0.987,The Sea,John Banville,3.54,30730.0,3123.0,"Fiction, Ireland, Irish Literature, Literary Fiction, Literature, Contemporary, Novels"
314.0,0.987,The Secret Life of Bees,Sue Monk Kidd,4.09,1259308.0,34561.0,"Fiction, Historical Fiction, Classics, Young Adult, Historical, Contemporary, Adult Fiction"
1425.0,0.987,The Bear and the Dragon,Tom Clancy,3.89,28695.0,643.0,"Fiction, Thriller, Espionage, Military Fiction, Action, Suspense, Adventure"
11658.0,0.987,The Fires of Heaven,Robert Jordan,4.19,178006.0,5093.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Audiobook, Epic"
8953.0,0.987,Smarter Faster Better: The Secrets of Being Productive in Life and Business,Charles Duhigg,3.9,32800.0,2445.0,"Nonfiction, Business, Self Help, Productivity, Psychology, Personal Development, Audiobook"
6934.0,0.987,The Eyre Affair,Jasper Fforde,3.88,130608.0,11245.0,"Fantasy, Fiction, Mystery, Humor, Science Fiction, Books About Books, Time Travel"
9510.0,0.987,The Paris Apartment,Lucy Foley,3.68,405899.0,35340.0,"Mystery, Thriller, Fiction, Mystery Thriller, Audiobook, Suspense, Adult"
11031.0,0.987,The Urantia Book,Urantia Foundation,4.03,1204.0,136.0,"Religion, Spirituality, Nonfiction, Philosophy, New Age, Metaphysics, Reference"
1634.0,0.987,Think: The Life of the Mind and the Love of God,John      Piper,4.0,4445.0,288.0,"Theology, Christian, Christian Living, Christianity, Nonfiction, Faith, Religion"
8181.0,0.987,Rogues,George R.R. Martin,3.88,23043.0,2410.0,"Fantasy, Short Stories, Fiction, Anthologies, Science Fiction, Mystery, Science Fiction Fantasy"
4840.0,0.987,The Light of Cabo Rojo,Austin Star,4.51,160.0,37.0,"Horror, Fiction"
4759.0,0.987,First Test,Tamora Pierce,4.24,59742.0,1707.0,"Fantasy, Young Adult, Fiction, Young Adult Fantasy, Magic, Adventure, High Fantasy"
10749.0,0.987,View Points and Points of View: A 'Phoetry Book' from Cornwall,Clive Blake,4.08,40.0,9.0,
11023.0,0.987,The Human Comedy,William Saroyan,4.02,5839.0,632.0,"Fiction, Classics, Historical Fiction, Novels, Literature, American, Young Adult"
7910.0,0.987,The Alchemist's Daughter,Mary Lawrence,3.47,1202.0,226.0,"Historical Fiction, Mystery, Fiction, Historical, Historical Mystery, British Literature, Fantasy"
1065.0,0.987,The Kissing Hand,Audrey Penn,4.43,69494.0,2041.0,"Picture Books, Childrens, Animals, Family, Fiction, School, Love"
6401.0,0.987,The Naked Face,Sidney Sheldon,3.57,19757.0,755.0,"Fiction, Thriller, Mystery, Suspense, Crime, Mystery Thriller, Novels"
10200.0,0.987,The Murder of Harriet Monckton,Elizabeth Haynes,3.72,2379.0,335.0,"Historical Fiction, Mystery, Crime, Fiction, Historical, True Crime, Thriller"
7521.0,0.987,The Untethered Soul: The Journey Beyond Yourself,Michael A. Singer,4.22,96582.0,7257.0,"Self Help, Nonfiction, Spirituality, Philosophy, Psychology, Personal Development, Audiobook"
8113.0,0.987,The Little Paris Bookshop,Nina George,3.51,96483.0,13481.0,"Fiction, Romance, Books About Books, Contemporary, France, Audiobook, Adult"
12907.0,0.987,Love Them Back to LIFE,Ariane Page,4.89,18.0,14.0,"Self Help, Nonfiction"
6150.0,0.987,Rominus: The Initiation,Jonathan Amaret,4.14,36.0,13.0,"Paranormal, Fantasy"
11620.0,0.987,The Denial of Death,Ernest Becker,4.11,12085.0,1294.0,"Philosophy, Psychology, Nonfiction, Death, Science, Self Help, Sociology"
7154.0,0.987,My Life on the Road,Gloria Steinem,4.06,34576.0,3714.0,"Nonfiction, Feminism, Memoir, Biography, Audiobook, Womens, Biography Memoir"
9259.0,0.987,Before the Frost,Henning Mankell,3.84,12654.0,774.0,"Mystery, Crime, Fiction, Thriller, Scandinavian Literature, Sweden, Swedish Literature"
13061.0,0.987,The Singing Creek Where the Willows Grow,Opal Whiteley,4.24,889.0,161.0,"Nonfiction, Biography, Memoir, Nature, Biography Memoir, History, Autobiography"
1579.0,0.987,A Hat Full of Sky,Terry Pratchett,4.31,72038.0,2459.0,"Fantasy, Fiction, Young Adult, Humor, Childrens, Magic, Witches"
11519.0,0.987,The Fireman,Joe Hill,3.91,58060.0,7715.0,"Horror, Fiction, Science Fiction, Fantasy, Thriller, Dystopia, Post Apocalyptic"
3234.0,0.987,A Hidden Fire,Elizabeth   Hunter,4.03,26462.0,2078.0,"Paranormal, Fantasy, Romance, Vampires, Paranormal Romance, Urban Fantasy, Mystery"
5653.0,0.987,Runes,Ednah Walters,4.01,9712.0,1013.0,"Young Adult, Paranormal, Fantasy, Romance, Mythology, Paranormal Romance, Magic"
8047.0,0.987,The Starchild Compact,Robert G. Williscroft,4.27,225.0,19.0,"Science Fiction, Drama, Novels"
6431.0,0.987,Highland Warrior,Monica McCarty,4.06,5946.0,336.0,"Historical Romance, Romance, Historical, Historical Fiction, Medieval, Scotland, Fiction"
6102.0,0.987,Plague of the Dead,Z.A. Recht,3.84,7619.0,377.0,"Zombies, Horror, Fiction, Post Apocalyptic, Apocalyptic, Science Fiction, Thriller"
238.0,0.987,One Good Earl Deserves a Lover,Sarah MacLean,4.03,30906.0,2773.0,"Historical Romance, Romance, Historical, Historical Fiction, Regency, Fiction, Adult"
11425.0,0.987,Rush Revere and the Brave Pilgrims,Rush Limbaugh,4.12,5043.0,710.0,"Historical Fiction, Fiction, Childrens, Historical, Time Travel, Young Adult, American History"
7071.0,0.987,Bury My Heart at Wounded Knee: An Indian History of the American West,Dee Brown,4.24,88461.0,5143.0,"History, Nonfiction, American History, Classics, Historical, Politics, Race"
28.0,0.987,Skagboys,Irvine Welsh,4.03,15852.0,711.0,"Fiction, Contemporary, Thriller, Mystery, Scotland, Crime, Dark"
12423.0,0.987,Men Explain Things to Me,Rebecca Solnit,3.84,73978.0,7492.0,"Nonfiction, Feminism, Essays, Politics, Womens, Gender, Memoir"
9116.0,0.987,April Fool's Day,Bryce Courtenay,4.2,8365.0,376.0,"Nonfiction, Biography, Memoir, Australia, Biography Memoir, Autobiography, Drama"
11482.0,0.987,The Enemy Within,Sheila L. Jackson,4.2,15.0,1.0,
2195.0,0.987,Capital Punishment,Dougie Brimson,3.61,71.0,1.0,"Nonfiction, Soccer, Football"
2057.0,0.987,When God Writes Your Love Story: The Ultimate Approach to Guy/Girl Relationships,Eric Ludy,4.06,9896.0,377.0,"Christian, Nonfiction, Relationships, Marriage, Christianity, Christian Living, Faith"
10998.0,0.987,Farm Sanctuary: Changing Hearts and Minds About Animals and Food,Gene Baur,4.31,1405.0,137.0,"Nonfiction, Animals, Vegan, Food, Activism, Environment, Vegetarian"
1166.0,0.987,Journey,Aaron Becker,4.37,12816.0,2066.0,"Picture Books, Fantasy, Childrens, Adventure, Fiction, Art, Kids"
12673.0,0.987,The Last Picture Show,Larry McMurtry,3.99,17638.0,1107.0,"Fiction, Classics, Westerns, Coming Of Age, Novels, Historical Fiction, Literature"
5882.0,0.987,Journeys,Jeanne Roland,4.72,204.0,47.0,"Historical Fiction, Romance, Young Adult, Historical, Medieval, Fiction, Historical Romance"
3826.0,0.987,One True Loves,Taylor Jenkins Reid,4.08,365298.0,42527.0,"Romance, Fiction, Contemporary, Audiobook, Chick Lit, Adult, Contemporary Romance"
13203.0,0.987,Prayer: Does It Make Any Difference?,Philip Yancey,4.2,6427.0,460.0,"Prayer, Nonfiction, Christian, Christianity, Faith, Religion, Christian Living"
590.0,0.987,Loving Frank,Nancy Horan,3.76,97409.0,9848.0,"Historical Fiction, Fiction, Book Club, Historical, Architecture, Romance, Adult Fiction"
13102.0,0.987,Brunelleschi's Dome: How a Renaissance Genius Reinvented Architecture,Ross King,3.9,26174.0,1072.0,"History, Nonfiction, Art, Architecture, Italy, Art History, Biography"
11869.0,0.987,Foxe's Book of Martyrs,John Foxe,4.25,18926.0,463.0,"History, Christian, Biography, Nonfiction, Religion, Christianity, Classics"
7190.0,0.987,"Tomorrow, and Tomorrow, and Tomorrow",Gabrielle Zevin,4.22,485509.0,64190.0,"Fiction, Contemporary, Romance, Audiobook, Literary Fiction, Adult, Historical Fiction"
161.0,0.987,A Forgotten Kitten,Jessica A.  Kong,4.77,69.0,13.0,
646.0,0.987,Antifragile: Things That Gain from Disorder,Nassim Nicholas Taleb,4.09,49095.0,4039.0,"Nonfiction, Philosophy, Business, Economics, Psychology, Science, Finance"
7345.0,0.987,Black Ice,Stephen Tesher,4.31,97.0,14.0,"Fiction, Contemporary"
1248.0,0.987,Plus One: A Year in the Life of a Hollywood Nobody,Claire Fordham,3.57,23.0,2.0,
7244.0,0.987,I Am the Messenger,Markus Zusak,4.03,156690.0,15684.0,"Young Adult, Fiction, Mystery, Contemporary, Realistic Fiction, Australia, Audiobook"
7996.0,0.987,The Weight of Ink,Rachel Kadish,4.14,34432.0,4750.0,"Historical Fiction, Fiction, Historical, Jewish, Audiobook, Literary Fiction, Books About Books"
7440.0,0.987,PhÃÂ¨dre,Jean Racine,3.7,20411.0,673.0,"Plays, Classics, France, Theatre, Drama, Fiction, French Literature"
6509.0,0.987,Signs of War,Gerard de Marigny,4.17,53.0,18.0,
7717.0,0.987,Flat-Out Love,Jessica Park,3.99,59030.0,5485.0,"Romance, Young Adult, New Adult, Contemporary, Chick Lit, Contemporary Romance, Fiction"
