book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
8201.0,0.987,I Am Dynamite! A Life of Nietzsche,Sue Prideaux,4.29,2328.0,364.0,"Philosophy, Biography, Nonfiction, History, Germany, Biography Memoir, Audiobook"
2625.0,0.987,Unleash the Night,Sherrilyn Kenyon,4.33,42520.0,1168.0,"Paranormal Romance, Paranormal, Romance, Fantasy, Vampires, Urban Fantasy, Shapeshifters"
4977.0,0.987,Taken at Dusk,C.C. Hunter,4.28,49586.0,1648.0,"Fantasy, Young Adult, Paranormal, Vampires, Romance, Werewolves, Supernatural"
348.0,0.987,Stage Fright,Diane L. Kowalyshyn,4.43,180.0,4.0,"Fiction, Epic, Drama"
11442.0,0.987,"Opiate Addiction - The Painkiller Addiction Epidemic, Heroin Addiction and the Way Out",Taite Adams,3.95,128.0,15.0,Nonfiction
3854.0,0.987,Dom Wars: Round Three,Lucian Bane,4.27,1275.0,171.0,"Romance, BDSM"
13046.0,0.987,The Earth,ÃÂmile Zola,4.1,2067.0,190.0,"Classics, Fiction, France, French Literature, 19th Century, Literature, Novels"
10011.0,0.987,The Secret Thoughts of an Unlikely Convert: An English Professor's Journey Into Christian Faith,Rosaria Champagne Butterfield,4.24,11978.0,1649.0,"Christian, Biography, Nonfiction, Memoir, Theology, Christianity, Christian Living"
6904.0,0.987,The Woman in White,Wilkie Collins,4.0,149585.0,9418.0,"Classics, Mystery, Fiction, Gothic, Horror, 19th Century, Victorian"
1910.0,0.987,Salvage,Tiffany Aleman,4.03,290.0,63.0,"Dark, Contemporary Romance, Romance, Contemporary, Abuse, New Adult, Sports"
6210.0,0.987,The Bellmaker,Brian Jacques,3.99,23026.0,291.0,"Fantasy, Fiction, Young Adult, Childrens, Animals, Adventure, Middle Grade"
10032.0,0.987,The Little Drummer Girl,John le CarrÃÂ©,3.98,14061.0,793.0,"Fiction, Thriller, Espionage, Mystery, Mystery Thriller, Suspense, Spy Thriller"
9975.0,0.987,At the Water's Edge,Sara Gruen,3.68,80542.0,8929.0,"Historical Fiction, Fiction, Romance, Historical, Audiobook, Scotland, World War II"
2099.0,0.987,Corelli's Mandolin,Louis de BerniÃÂ¨res,4.01,84944.0,3322.0,"Fiction, Historical Fiction, Romance, Classics, War, Greece, Historical"
8953.0,0.987,Smarter Faster Better: The Secrets of Being Productive in Life and Business,Charles Duhigg,3.9,32800.0,2445.0,"Nonfiction, Business, Self Help, Productivity, Psychology, Personal Development, Audiobook"
13001.0,0.987,Verse for Ages,Colleen Thatcher,4.72,61.0,6.0,Poetry
11711.0,0.987,Meadowbank,Jonathan  Kent,4.47,17.0,4.0,
2430.0,0.987,His Excellency: George Washington,Joseph J. Ellis,3.94,40916.0,1380.0,"History, Biography, Nonfiction, Presidents, American History, Politics, American Revolution"
595.0,0.987,The Calling,Kelley Armstrong,4.08,34440.0,1907.0,"Young Adult, Fantasy, Paranormal, Urban Fantasy, Supernatural, Romance, Shapeshifters"
11274.0,0.987,com ÃÂÃÂ³ÃÂÃÂ§ÃÂ,Ahlam Mosteghanemi,3.68,28891.0,2526.0,"Novels, Romance, Fiction, Feminism, Literature, Love, Self Help"
7052.0,0.987,Cocaine Nights,J.G. Ballard,3.55,5933.0,326.0,"Fiction, Mystery, Crime, Thriller, British Literature, Dystopia, Literature"
5703.0,0.987,Skin Game,Jim Butcher,4.56,82657.0,5231.0,"Fantasy, Urban Fantasy, Fiction, Mystery, Paranormal, Magic, Audiobook"
12045.0,0.987,Freedom or Death,Nikos Kazantzakis,4.25,2986.0,266.0,"Fiction, Classics, Greece, Historical Fiction, Literature, Novels, War"
6824.0,0.987,Life of Pi,Yann Martel,3.93,1568566.0,52018.0,"Fiction, Fantasy, Classics, Adventure, Contemporary, Magical Realism, Novels"
12299.0,0.987,The Power of Regret: How Looking Backward Moves Us Forward,Daniel H. Pink,3.85,10059.0,1077.0,"Nonfiction, Self Help, Psychology, Personal Development, Audiobook, Business, Science"
5195.0,0.987,The Ugly Truth,Jeff Kinney,4.19,127107.0,4670.0,"Fiction, Humor, Middle Grade, Childrens, Realistic Fiction, Graphic Novels, Young Adult"
1362.0,0.987,Quake,Jacob Chance,4.14,1193.0,358.0,"Romance, Erotica, Contemporary, Contemporary Romance, Suspense, Adult Fiction, Novella"
9764.0,0.987,The Case for Faith: A Journalist Investigates the Toughest Objections to Christianity,Lee Strobel,4.24,35427.0,620.0,"Christian, Nonfiction, Religion, Christianity, Theology, Faith, Spirituality"
9590.0,0.987,Sounder,William H. Armstrong,3.97,29876.0,1381.0,"Fiction, Historical Fiction, Classics, Young Adult, Childrens, Animals, Middle Grade"
5267.0,0.987,Laughing All the Way to the Bank (Robbery): My Education at Con College,Michael W Rickard II,4.43,54.0,5.0,"True Crime, Nonfiction"
7126.0,0.987,Females of Valor,Widad Akreyi,4.72,89.0,5.0,
6544.0,0.987,The Winter Queen,Boris Akunin,3.9,12716.0,1005.0,"Mystery, Fiction, Historical Fiction, Russia, Crime, Historical, Detective"
2622.0,0.987,On the Plus Side,Tabatha Vargo,3.87,4559.0,471.0,"Romance, Contemporary, New Adult, Contemporary Romance, Chick Lit, Plus Size, Adult"
10028.0,0.987,The Colorado Kid,Stephen King,3.38,48688.0,4218.0,"Mystery, Fiction, Horror, Crime, Thriller, Mystery Thriller, Audiobook"
11995.0,0.987,"The Complete Works of Aristotle: The Revised Oxford Translation, Volume 2",Aristotle,4.53,350.0,8.0,"Philosophy, Classics, Nonfiction, Science, History, Greece, Reference"
6163.0,0.987,Path of the Assassin,Brad Thor,4.19,24842.0,849.0,"Thriller, Fiction, Action, Spy Thriller, Suspense, Espionage, Mystery"
9351.0,0.987,Complications: A Surgeon's Notes on an Imperfect Science,Atul Gawande,4.27,47361.0,2957.0,"Nonfiction, Medicine, Medical, Science, Memoir, Health, Biography"
7778.0,0.987,The House at Sugar Beach,Helene Cooper,3.9,7501.0,1008.0,"Africa, Memoir, Nonfiction, Liberia, History, Biography, Biography Memoir"
1760.0,0.987,The Shortest Way to Hades,Sarah Caudwell,3.97,4101.0,187.0,"Mystery, Fiction, Crime, Mystery Thriller, Humor, British Literature, Law"
5338.0,0.987,The Truth About Alice,Jennifer Mathieu,3.63,14759.0,2630.0,"Young Adult, Contemporary, Fiction, Realistic Fiction, Romance, High School, Mystery"
5893.0,0.987,Death By Honeymoon,Jaden Skye,3.46,5834.0,458.0,"Mystery, Fiction, Romance, Suspense, Thriller, Romantic Suspense, Mystery Thriller"
10212.0,0.987,Her Deadly Secrets,Laura Griffin,4.04,2667.0,387.0,"Romantic Suspense, Romance, Suspense, Mystery, Thriller, Fiction, Contemporary"
12506.0,0.987,The Summer that Melted Everything,Tiffany   McDaniel,3.99,11672.0,2250.0,"Fiction, Magical Realism, Contemporary, Literary Fiction, Fantasy, Historical Fiction, Adult"
4077.0,0.987,Heroes 'Til Curfew,Susan Bischoff,4.06,1104.0,105.0,"Young Adult, Paranormal, Fantasy, Romance, Urban Fantasy, Dystopia, Superheroes"
620.0,0.987,Stolen Innocence,Elissa Wall,3.93,29117.0,2290.0,"Nonfiction, Memoir, Biography, Religion, Cults, True Crime, Autobiography"
12624.0,0.987,Medea and Other Plays,Euripides,4.01,17903.0,411.0,"Classics, Plays, Drama, Mythology, Fiction, Literature, Theatre"
155.0,0.987,"The Devil in the White City: Murder, Magic, and Madness at the Fair That Changed America",Erik Larson,4.0,650808.0,38704.0,"Nonfiction, History, True Crime, Crime, Historical, Mystery, Audiobook"
12514.0,0.987,Mid Ocean,T. Rafael Cimino,3.86,981.0,27.0,"Fiction, Mystery Thriller"
4094.0,0.987,The A-List,Zoey Dean,3.49,12287.0,502.0,"Young Adult, Chick Lit, Fiction, Contemporary, Romance, Teen, High School"
12530.0,0.987,Love and Respect: The Love She Most Desires; The Respect He Desperately Needs,Emerson Eggerichs,4.16,55060.0,1993.0,"Marriage, Christian, Nonfiction, Relationships, Self Help, Christianity, Christian Living"
2866.0,0.987,A Humble Heart,R.L. Mathewson,4.05,10807.0,476.0,"Romance, Contemporary Romance, Contemporary, Humor, Adult, Erotica, Chick Lit"
8569.0,0.987,Rouge,Leigh Talbert Moore,3.96,229.0,93.0,"Romance, New Adult, Historical, Young Adult, Historical Fiction, Contemporary, Contemporary Romance"
7574.0,0.987,The Tenth Circle,Jodi Picoult,3.53,128286.0,6072.0,"Fiction, Contemporary, Chick Lit, Adult Fiction, Adult, Drama, Mystery"
8735.0,0.987,Looking for Clara,Simona  Grossi,3.79,1345.0,121.0,"Fiction, Mystery, Italy, Chick Lit, Contemporary, Romance, Amazon"
3271.0,0.987,Midnight Soul,Kristen Ashley,4.06,8504.0,812.0,"Fantasy, Romance, Paranormal, Paranormal Romance, Magic, Fantasy Romance, Adult"
7177.0,0.987,The Spitfire Girls,Soraya M. Lane,4.33,8007.0,468.0,"Historical Fiction, Historical, World War II, Fiction, Romance, War, Military Fiction"
6522.0,0.987,City of Ghosts,Stacia Kane,4.22,9344.0,754.0,"Urban Fantasy, Paranormal, Fantasy, Ghosts, Magic, Witches, Romance"
10571.0,0.987,A Great Sage and A Rascal Named Doku,Vivek Rajan Vivek,4.13,70.0,25.0,Self Help
4340.0,0.987,Glass Girl,Laura Anderson Kurk,4.31,313.0,67.0,"Contemporary, Young Adult, Christian, Romance, Fiction, Christian Fiction, Family"
7928.0,0.987,The Liquidator,Iain Parke,3.82,60.0,8.0,"Africa, Thriller, Fiction, Mystery"
10045.0,0.987,The Music of What Happens,Bill Konigsberg,3.85,13775.0,2219.0,"LGBT, Young Adult, Romance, Contemporary, Queer, Audiobook, Fiction"
6198.0,0.987,My One and Only,Kristan Higgins,3.95,16298.0,1386.0,"Romance, Contemporary Romance, Chick Lit, Contemporary, Fiction, Adult, Humor"
8789.0,0.987,Redemption Ark,Alastair Reynolds,4.15,28569.0,855.0,"Science Fiction, Fiction, Space Opera, Audiobook, Space, Hard Science Fiction, Science Fiction Fantasy"
7766.0,0.987,Tender Is the Night,F. Scott Fitzgerald,3.79,131685.0,6418.0,"Classics, Fiction, Literature, Romance, American, Novels, 20th Century"
3581.0,0.987,New Love,M.J. Fields,4.27,869.0,70.0,"Sports, Romance, New Adult, College, Young Adult, Football, High School"
7770.0,0.987,Z: A Novel of Zelda Fitzgerald,Therese Anne Fowler,3.86,54417.0,5353.0,"Historical Fiction, Fiction, Historical, Audiobook, Romance, Adult, Adult Fiction"
11704.0,0.987,All But My Life,Gerda Weissmann Klein,4.31,20414.0,1265.0,"Nonfiction, Holocaust, Memoir, History, World War II, Biography, War"
6405.0,0.987,The Ruins of Ambrai,Melanie Rawn,4.07,9100.0,208.0,"Fantasy, Fiction, Science Fiction Fantasy, Epic Fantasy, High Fantasy, Magic, Science Fiction"
10193.0,0.987,The Whole World Over,Julia Glass,3.5,6043.0,813.0,"Fiction, Contemporary, Literary Fiction, Adult Fiction, Food, Novels, Adult"
11099.0,0.987,What to Expect When You're Expecting,Heidi Murkoff,3.79,54738.0,3257.0,"Parenting, Nonfiction, Self Help, Health, Reference, Family, Adult"
10003.0,0.987,Some Danger Involved,Will Thomas,3.93,7820.0,920.0,"Mystery, Historical Fiction, Fiction, Historical, Historical Mystery, Audiobook, Mystery Thriller"
12968.0,0.987,"He, She and It",Marge Piercy,3.98,5564.0,472.0,"Science Fiction, Fiction, Dystopia, Romance, Fantasy, Feminism, Speculative Fiction"
6727.0,0.987,Virtual War,Gloria Skurzynski,3.85,571.0,35.0,"Science Fiction, Dystopia, Young Adult, Childrens, Science Fiction Fantasy, Post Apocalyptic, Speculative Fiction"
6545.0,0.987,Sphinx's Princess,Esther M. Friesner,3.96,5340.0,330.0,"Historical Fiction, Young Adult, Historical, Mythology, Fantasy, Egypt, Romance"
2670.0,0.987,Instant Attraction,Jill Shalvis,4.01,12782.0,747.0,"Romance, Contemporary Romance, Contemporary, Chick Lit, Fiction, Sports, Adult"
6489.0,0.987,Children of the Mind,Orson Scott Card,3.77,105798.0,2694.0,"Science Fiction, Fiction, Fantasy, Science Fiction Fantasy, Young Adult, Space, Audiobook"
9240.0,0.987,Headscarves and Hymens: Why the Middle East Needs a Sexual Revolution,Mona Eltahawy,4.17,4360.0,606.0,"Nonfiction, Feminism, Politics, Religion, Islam, Egypt, Womens"
12223.0,0.987,The Heart of Aleppo: A Story of the Syrian Civil War,Ammar Habib,4.4,7634.0,1076.0,"Historical Fiction, Young Adult, Fiction, Historical, Contemporary, War, Inspirational"
8686.0,0.987,A Drop in the Ocean,Jenni Ogden,4.15,3368.0,281.0,"Fiction, Romance, Australia, Contemporary, Chick Lit, Womens Fiction, Adult Fiction"
7718.0,0.987,"Maid: Hard Work, Low Pay, and a Mother's Will to Survive",Stephanie  Land,3.84,84536.0,8262.0,"Nonfiction, Memoir, Audiobook, Biography, Biography Memoir, Adult, Autobiography"
10409.0,0.987,The Guardian of Secrets and Her Deathly Pact,Jana Petken,4.21,1439.0,181.0,"Historical Fiction, War, Adventure, Drama, Epic, Fiction, Historical"
2890.0,0.987,Addicted for Now,Krista Ritchie,4.23,57345.0,6486.0,"Romance, New Adult, Contemporary, Contemporary Romance, College, Adult, Fiction"
1120.0,0.987,Partners in Crime,Agatha Christie,3.77,19535.0,1556.0,"Mystery, Fiction, Crime, Short Stories, Classics, Detective, Mystery Thriller"
6845.0,0.987,A Clockwork Orange,Anthony Burgess,4.0,689067.0,19121.0,"Classics, Fiction, Science Fiction, Dystopia, Literature, Horror, Novels"
4369.0,0.987,The MacKenzies: Happily Ever After,Liliana Hart,4.34,180.0,7.0,"Romance, Contemporary Romance, Contemporary, Erotica"
8948.0,0.987,Maverick: The Success Story Behind the World's Most Unusual Workplace,Ricardo Semler,4.1,4636.0,247.0,"Business, Management, Nonfiction, Leadership, Biography, Entrepreneurship, Economics"
6626.0,0.987,Sacrifice,Lora Leigh,4.04,2977.0,58.0,"Erotica, BDSM, Romance, Menage, Erotic Romance, Contemporary Romance, Contemporary"
3880.0,0.987,Unchanged - La catena della Morte,Vittoria Serena Dalton,4.45,11.0,6.0,
861.0,0.987,The Litigators,John Grisham,3.86,74504.0,6491.0,"Fiction, Thriller, Mystery, Legal Thriller, Crime, Audiobook, Suspense"
5560.0,0.987,Kings Rising,C.S. Pacat,4.43,55779.0,7367.0,"Fantasy, Romance, LGBT, M M Romance, Adult, Queer, Fiction"
10132.0,0.987,After You'd Gone,Maggie O'Farrell,4.02,14782.0,1345.0,"Fiction, Contemporary, Romance, Literary Fiction, Scotland, Chick Lit, Family"
2931.0,0.987,Heaven and Earth,Nora Roberts,4.14,41502.0,1128.0,"Romance, Paranormal, Fantasy, Fiction, Contemporary Romance, Paranormal Romance, Contemporary"
906.0,0.987,Therapy from the Quran and Hadith,ÃÂ§ÃÂ¨ÃÂ ÃÂÃÂ«ÃÂÃÂ±,4.47,32.0,1.0,"Islam, Psychology"
25.0,0.987,The Catcher in the Rye,J.D. Salinger,3.8,3363074.0,79114.0,"Classics, Fiction, Young Adult, Literature, School, Novels, Coming Of Age"
3711.0,0.987,Oculta,Maya Motayne,4.07,981.0,183.0,"Fantasy, Young Adult, Young Adult Fantasy, Magic, High Fantasy, Romance, Fiction"
3088.0,0.987,In the Unlikely Event,L.J. Shen,3.86,30536.0,3287.0,"Romance, Contemporary, Contemporary Romance, New Adult, Fiction, Adult, Audiobook"
4955.0,0.987,Attachments,Rainbow Rowell,3.88,194960.0,22422.0,"Romance, Fiction, Contemporary, Chick Lit, Adult, Young Adult, Adult Fiction"
9855.0,0.987,The Night Swim,Megan Goldin,4.05,94505.0,11841.0,"Mystery, Thriller, Mystery Thriller, Fiction, Audiobook, Adult, Suspense"
11802.0,0.987,A Woman Of Thirty,HonorÃÂ© de Balzac,3.45,5433.0,371.0,"Classics, Fiction, French Literature, France, 19th Century, Literature, Novels"
7566.0,0.987,The Late Show,Michael Connelly,4.11,82926.0,6286.0,"Mystery, Fiction, Crime, Thriller, Audiobook, Mystery Thriller, Suspense"
5423.0,0.987,Pegasus,Robin McKinley,3.62,9128.0,1522.0,"Fantasy, Young Adult, Fiction, Magic, Young Adult Fantasy, Adventure, Teen"
5123.0,0.987,Mandy,Julie Andrews Edwards,4.26,12599.0,1256.0,"Fiction, Childrens, Middle Grade, Young Adult, Classics, Historical Fiction, Juvenile"
9543.0,0.987,Angel Falls,Kristin Hannah,3.88,49309.0,2579.0,"Fiction, Romance, Chick Lit, Contemporary, Contemporary Romance, Adult, Drama"
1420.0,0.987,The Lobster Lake Bandits: Mystery at Moosehead,Tommy Carbone,3.89,18.0,8.0,
7128.0,0.987,Effacement,Hieronymus Hawkes,4.23,472.0,63.0,"Science Fiction, Contemporary, Novels, Drama, Mystery, Thriller, Fiction"
8405.0,0.987,Book of the Dead,Patricia Cornwell,3.69,31730.0,1715.0,"Mystery, Fiction, Crime, Thriller, Mystery Thriller, Suspense, Murder Mystery"
696.0,0.987,The Comedy of Errors,William Shakespeare,3.72,30009.0,1740.0,"Classics, Plays, Drama, Fiction, Theatre, Comedy, Poetry"
10557.0,0.987,The Terminal List,Jack Carr,4.27,42600.0,3363.0,"Fiction, Thriller, Audiobook, Military Fiction, Mystery, Action, Mystery Thriller"
6428.0,0.987,Beauty's Release,A.N. Roquelaure,3.71,27950.0,785.0,"Erotica, Fiction, Fantasy, Romance, BDSM, Adult, Fairy Tales"
7063.0,0.987,Origin,Dan Brown,3.89,315277.0,27160.0,"Fiction, Thriller, Mystery, Mystery Thriller, Audiobook, Suspense, Adventure"
1684.0,0.987,Rekindled Love,T.L. Clark,4.57,28.0,9.0,Drama
2981.0,0.987,Strictly Professional,Sherri Hayes,3.77,274.0,71.0,"Romance, Romantic Suspense, Contemporary Romance, Adult, Suspense, Mystery, Contemporary"
10934.0,0.987,"Choosing Light: When an Earthquake Buried Me and My Family for 5 Days, I Learned to Fully Live",Viral Dalal,3.7,1188.0,141.0,"Nonfiction, Memoir, India, Autobiography, Biography Memoir, Biography, Adventure"
9251.0,0.987,2061: Odyssey Three,Arthur C. Clarke,3.6,30275.0,908.0,"Science Fiction, Fiction, Science Fiction Fantasy, Space, Classics, Novels, Adventure"
12791.0,0.987,One Hundred Eighty Two Days in Afghanistan,Ryan Manganiello,3.62,60.0,6.0,
10619.0,0.987,"Blackamoores: Africans in Tudor England, Their Presence, Status and Origins",Onyeka,4.3,99.0,26.0,"History, Nonfiction, Race, Africa, Anti Racist, European History, World History"
13075.0,0.987,The Last of the Just,AndrÃÂ© Schwarz-Bart,4.24,1286.0,157.0,"Fiction, Historical Fiction, Holocaust, Jewish, France, Judaism, Literature"
5994.0,0.987,Unattainable,Madeline Sheehan,4.29,22304.0,1867.0,"Dark, Contemporary, Romance, Erotic Romance, Erotica, Drama, Contemporary Romance"
4851.0,0.987,The Drawing of the Three,Stephen King,4.23,250964.0,9767.0,"Fantasy, Fiction, Horror, Science Fiction, Adventure, Westerns, Audiobook"
7158.0,0.987,Esperanza Rising,Pam MuÃÂ±oz Ryan,4.03,97183.0,8144.0,"Historical Fiction, Young Adult, Middle Grade, Fiction, Childrens, Realistic Fiction, Historical"
8715.0,0.987,Black-Eyed Susan,Elizabeth Leiknes,4.28,18.0,5.0,
1587.0,0.987,Closed Casket,Sophie Hannah,3.59,15495.0,1870.0,"Mystery, Fiction, Crime, Audiobook, Mystery Thriller, Historical Fiction, Detective"
4130.0,0.987,The Warrior,Nicole Jordan,3.82,1323.0,78.0,"Historical Romance, Medieval, Romance, Historical, Medieval Romance, Historical Fiction, Adult"
11123.0,0.987,The Monk,Matthew Gregory Lewis,3.82,27027.0,2403.0,"Classics, Gothic, Horror, Fiction, 18th Century, Fantasy, Literature"
11884.0,0.987,The Wild Braid: A Poet Reflects on a Century in the Garden,Stanley Kunitz,4.49,468.0,82.0,"Poetry, Gardening, Memoir, Nonfiction, Nature, Biography, Photography"
4009.0,0.987,City of Souls and Sinners,Kayla   Edwards,4.28,963.0,189.0,"Fantasy, Fantasy Romance, Urban Fantasy, Romance, Paranormal, Fiction, High Fantasy"
9202.0,0.987,Sturmflut: Roman,Margriet de Moor,3.29,602.0,76.0,"Historical Fiction, Fiction, School, Historical, Dutch Literature, Literature, Unfinished"
1352.0,0.987,Hidden Husband,Shikha Kaul,3.67,307.0,75.0,"Romance, Contemporary"
5966.0,0.987,Malcolm,S.J. West,4.42,1580.0,73.0,"Angels, Fantasy, Paranormal, Paranormal Romance, Supernatural, Romance, Futuristic"
319.0,0.987,Angels in America,Tony Kushner,4.28,20657.0,1094.0,"Plays, Drama, LGBT, Fiction, Queer, Theatre, Classics"
9138.0,0.987,Wembly,Gayle Siebert,4.45,20.0,7.0,
2651.0,0.987,From Sand and Ash,Amy Harmon,4.38,60364.0,5040.0,"Historical Fiction, Romance, Fiction, Historical, War, World War II, Historical Romance"
10816.0,0.987,Failed States: The Abuse of Power and the Assault on Democracy,Noam Chomsky,3.98,5463.0,294.0,"Politics, Nonfiction, History, Philosophy, Political Science, Economics, Sociology"
4799.0,0.987,Song of Solomon,Toni Morrison,4.13,107234.0,5655.0,"Fiction, Classics, Historical Fiction, African American, Magical Realism, Novels, Literature"
6393.0,0.987,Red Hood's Revenge,Jim C. Hines,3.94,2343.0,186.0,"Fantasy, Fairy Tales, Fiction, Young Adult, Science Fiction Fantasy, Fairy Tale Retellings, Adult"
7035.0,0.987,Wake Up With Purpose!: What IÃ¢ÂÂve Learned in My First Hundred Years,Jean Dolores Schmidt,4.24,1159.0,149.0,"Nonfiction, Memoir, Biography, Biography Memoir, Religion, Sports, Christian"
5357.0,0.987,Foundation and Earth,Isaac Asimov,4.07,69080.0,1994.0,"Science Fiction, Fiction, Classics, Science Fiction Fantasy, Space Opera, Fantasy, Novels"
3026.0,0.987,Too Good to Be True,Kristan Higgins,3.89,20281.0,1416.0,"Romance, Contemporary Romance, Contemporary, Chick Lit, Fiction, Adult, Humor"
10768.0,0.987,The Coma,Alex Garland,3.38,8485.0,497.0,"Fiction, Horror, Mystery, Contemporary, Thriller, Fantasy, Novels"
8685.0,0.987,Songs of My Selfie: An Anthology of Millennial Stories,Constance Renfrow,3.83,99.0,21.0,"Short Stories, Nonfiction, Short Story Collection, Anthologies"
