book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
5018.0,0.953000009059906,Arrows of the Queen,Mercedes Lackey,4.13,37285.0,1317.0,"Fantasy, Fiction, Young Adult, High Fantasy, Science Fiction Fantasy, Magic, Adventure"
17.0,0.953000009059906,City of Glass,Cassandra Clare,4.28,933751.0,33388.0,"Fantasy, Young Adult, Romance, Paranormal, Urban Fantasy, Fiction, Vampires"
2410.0,0.953000009059906,The Ghost Brigades,John Scalzi,4.11,80839.0,3881.0,"Science Fiction, Fiction, Space Opera, Military Fiction, Science Fiction Fantasy, War, Audiobook"
5259.0,0.953000009059906,"Drums, Girls & Dangerous Pie",Jordan Sonnenblick,4.24,28939.0,3604.0,"Young Adult, Realistic Fiction, Fiction, Middle Grade, Contemporary, Family, School"
1374.0,0.953000009059906,Burning Moon,Jo Watson,4.05,3064.0,270.0,"Romance, Chick Lit, Contemporary, Fiction, Contemporary Romance, New Adult, Humor"
801.0,0.953000009059906,Medea,Euripides,3.92,71567.0,2892.0,"Classics, Plays, Drama, Mythology, Fiction, Theatre, School"
6108.0,0.953000009059906,The Bone Clocks,David Mitchell,3.84,93498.0,10974.0,"Fiction, Fantasy, Science Fiction, Literary Fiction, Magical Realism, Contemporary, Dystopia"
7558.0,0.953000009059906,The Portrait of a Lady,Henry James,3.79,78866.0,3616.0,"Classics, Fiction, Literature, 19th Century, Novels, Historical Fiction, Romance"
8822.0,0.953000009059906,Capitalism and Freedom,Milton Friedman,3.91,13227.0,846.0,"Economics, Politics, Nonfiction, Philosophy, Business, History, Finance"
7041.0,0.953000009059906,The Sleepwalkers: How Europe Went to War in 1914,Christopher   Clark,4.2,10893.0,1089.0,"History, Nonfiction, World War I, War, Politics, European History, World History"
2375.0,0.953000009059906,Their Border Lands Temptress,Marla Monroe,3.88,163.0,4.0,"Menage, Erotica, M F M, Romance, Futuristic, Science Fiction"
41.0,0.9520000219345092,The Throne of Fire,Rick Riordan,4.19,199615.0,7210.0,"Fantasy, Mythology, Young Adult, Middle Grade, Fiction, Adventure, Magic"
10523.0,0.9520000219345092,Gathering Blue,Lois Lowry,3.82,184860.0,12774.0,"Young Adult, Dystopia, Fiction, Fantasy, Science Fiction, Middle Grade, Classics"
10029.0,0.9520000219345092,The Obstacle Is the Way: The Timeless Art of Turning Trials into Triumph,Ryan Holiday,4.15,73363.0,4833.0,"Philosophy, Nonfiction, Self Help, Business, Personal Development, Psychology, Leadership"
9169.0,0.9520000219345092,Arthur & George,Julian Barnes,3.72,17806.0,1691.0,"Fiction, Historical Fiction, Mystery, Historical, British Literature, Crime, Literary Fiction"
340.0,0.9520000219345092,Tell the Wolves I'm Home,Carol Rifka Brunt,4.03,139621.0,15640.0,"Fiction, Young Adult, Historical Fiction, Contemporary, Coming Of Age, LGBT, Adult"
7246.0,0.9520000219345092,Murder at the Vicarage,Agatha Christie,4.05,181442.0,6773.0,"Mystery, Fiction, Classics, Crime, Mystery Thriller, Detective, Audiobook"
8096.0,0.9520000219345092,The War That Saved My Life,Kimberly Brubaker Bradley,4.49,93404.0,11743.0,"Historical Fiction, Middle Grade, Fiction, Young Adult, Historical, World War II, Childrens"
11751.0,0.9520000219345092,A Taste for Green Tangerines,Barbara Bisco,3.24,71.0,18.0,Fiction
6768.0,0.9520000219345092,Dreaming of Beauty,Kristen White,2.29,14.0,7.0,"Young Adult, Fairy Tales, Fantasy"
3320.0,0.9520000219345092,Lawless,Cindy Stark,3.9,768.0,41.0,"Romance, Romantic Suspense, Contemporary, Contemporary Romance, Suspense, Westerns, Fiction"
6111.0,0.9520000219345092,Prophecy: Child of Earth,Elizabeth Haydon,4.13,12870.0,173.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Romance, Science Fiction Fantasy, Dragons"
6800.0,0.9520000219345092,Stoker's Shadow,Paul  Butler,3.86,7.0,1.0,
30.0,0.9520000219345092,The Road,Cormac McCarthy,3.98,857366.0,55389.0,"Fiction, Science Fiction, Dystopia, Post Apocalyptic, Classics, Horror, Literature"
5674.0,0.9520000219345092,1st Semester,Lucian Bane,4.52,240.0,48.0,"BDSM, Romance, Erotica, Humor, Erotic Romance, Paranormal Romance"
12639.0,0.9520000219345092,Reginald Bones,Lucian Bane,4.35,490.0,212.0,"Dark, Erotica, Thriller, Suspense, Romance, Contemporary, Mystery Thriller"
3628.0,0.9520000219345092,Apprentice,Rachel E. Carter,3.99,14943.0,1002.0,"Fantasy, Young Adult, Magic, Romance, Young Adult Fantasy, Fiction, High Fantasy"
8304.0,0.9520000219345092,The Calligrapher's Daughter,Eugenia Kim,3.81,6719.0,953.0,"Historical Fiction, Fiction, Asia, Historical, Asian Literature, War, Cultural"
7674.0,0.9520000219345092,Full Moon Saturday Night,Mark Barkawitz,4.26,231.0,9.0,Fiction
9719.0,0.9509999752044678,The Sunday Philosophy Club,Alexander McCall Smith,3.36,23297.0,2717.0,"Mystery, Fiction, Scotland, Philosophy, Crime, Audiobook, Cozy Mystery"
4757.0,0.9509999752044678,Miracle,Johnathon Nicolaou,4.51,152.0,21.0,
11592.0,0.9509999752044678,Twice in a Blue Moon,Christina Lauren,3.63,62516.0,6816.0,"Fiction, Contemporary Romance, Audiobook, Chick Lit, Adult Fiction, New Adult, Romance"
1634.0,0.9509999752044678,Think: The Life of the Mind and the Love of God,John      Piper,4.0,4445.0,288.0,"Theology, Christian, Christian Living, Christianity, Nonfiction, Faith, Religion"
5584.0,0.9509999752044678,The Bridge Kingdom,Danielle L. Jensen,4.07,106537.0,11955.0,"Fantasy, Romance, Fantasy Romance, New Adult, Fiction, Audiobook, Adult"
11345.0,0.9509999752044678,Tennis Shoes Among the Nephites,Chris Heimerdinger,4.0,16752.0,830.0,"Lds Fiction, Lds, Fantasy, Young Adult, Fiction, Religion, Historical Fiction"
4349.0,0.9509999752044678,Fake,Tate James,4.42,32805.0,1973.0,"Reverse Harem, Romance, New Adult, Dark, Contemporary, College, Contemporary Romance"
4340.0,0.9509999752044678,Glass Girl,Laura Anderson Kurk,4.31,313.0,67.0,"Contemporary, Young Adult, Christian, Romance, Fiction, Christian Fiction, Family"
12596.0,0.9509999752044678,Sworn to Silence,Linda Castillo,4.03,41563.0,4192.0,"Mystery, Thriller, Fiction, Crime, Amish, Mystery Thriller, Suspense"
12437.0,0.9509999752044678,First Contact,Brent LeVasseur,4.02,164.0,106.0,"Fantasy, Science Fiction, Middle Grade, Childrens, Adventure, Science Fiction Fantasy, Fiction"
8616.0,0.9509999752044678,Road to Somewhere,Kelley Lynn,4.1,102.0,41.0,"Young Adult, Realistic Fiction, Road Trip, Contemporary, Fiction, Travel, New Adult"
3253.0,0.9509999752044678,Friday Night Alibi,Cassie Mae,3.71,1502.0,313.0,"Romance, New Adult, Contemporary, Young Adult, Contemporary Romance, Humor, Chick Lit"
3295.0,0.9509999752044678,The Paper Magician,Charlie N. Holmberg,3.68,82254.0,8370.0,"Fantasy, Young Adult, Fiction, Magic, Romance, Historical Fiction, Historical"
960.0,0.9509999752044678,How to invite people to Allah,ÃÂÃÂ­ÃÂÃÂ¯ ÃÂ¹ÃÂ¨ÃÂ¯ ÃÂ§ÃÂÃÂ±ÃÂ­ÃÂÃÂ ÃÂ§ÃÂÃÂ¹ÃÂ±ÃÂÃÂÃÂ,4.41,100.0,4.0,"Islam, Religion"
1708.0,0.9509999752044678,Kushiel's Avatar,Jacqueline Carey,4.37,35499.0,1031.0,"Fantasy, Romance, Fiction, Epic Fantasy, High Fantasy, Erotica, Science Fiction Fantasy"
262.0,0.9509999752044678,Broken Pieces,Rachel  Thompson,3.86,573.0,126.0,"Poetry, Memoir, Nonfiction, Biography, Womens, Essays, Amazon"
5095.0,0.9509999752044678,Day by Day Armageddon,J.L. Bourne,4.01,17684.0,1137.0,"Zombies, Horror, Post Apocalyptic, Fiction, Apocalyptic, Science Fiction, Dystopia"
3275.0,0.9509999752044678,Beautiful Burn,Jamie McGuire,4.1,25832.0,1672.0,"Romance, New Adult, Contemporary, Contemporary Romance, Fiction, Young Adult, Adult"
11327.0,0.9509999752044678,Godless: The Church of Liberalism,Ann Coulter,3.32,2958.0,361.0,"Politics, Nonfiction, Humor, Cultural, Audiobook, Religion, Political Science"
4486.0,0.9509999752044678,"Tempt Me, Taste Me, Touch Me",Bella Andre,3.97,1167.0,33.0,"Romance, Erotica, Contemporary Romance, Contemporary, Erotic Romance, Fiction, Anthologies"
1971.0,0.9509999752044678,Main Street,Sinclair Lewis,3.77,25462.0,1343.0,"Classics, Fiction, Literature, American, Historical Fiction, Novels, Classic Literature"
6226.0,0.9509999752044678,Eloise,Kay Thompson,4.17,24963.0,640.0,"Picture Books, Childrens, Fiction, Classics, Humor, New York, Juvenile"
9371.0,0.9509999752044678,Back in the Saddle,Ruth Logan Herne,4.2,681.0,167.0,"Romance, Christian Fiction, Contemporary, Westerns, Christian, Christian Romance, Inspirational"
4885.0,0.9509999752044678,Entwined with You,Sylvia Day,4.19,203524.0,10611.0,"Romance, Erotica, Contemporary Romance, Contemporary, Adult, Erotic Romance, BDSM"
4954.0,0.9509999752044678,Ripple,Tui Allen,4.29,163.0,42.0,"Fantasy, Fiction, Animal Fiction, Animals, Science Fiction, Literary Fiction, Romance"
1121.0,0.9509999752044678,"John Quincy Adams: A Public Life, a Private Life",Paul C. Nagel,3.93,7690.0,185.0,"Biography, Presidents, History, Nonfiction, American History, Us Presidents, Politics"
5359.0,0.9509999752044678,The Emperor's Second Wife,Zoe Saadia,4.43,159.0,22.0,Historical Fiction
12832.0,0.9509999752044678,The Hammer of God,Arthur C. Clarke,3.7,8109.0,353.0,"Science Fiction, Fiction, Novels, Science Fiction Fantasy, Speculative Fiction, Classics, Hard Science Fiction"
9078.0,0.9509999752044678,The Wolf of Wall Street,Jordan Belfort,3.73,35590.0,2489.0,"Nonfiction, Biography, Business, Memoir, Finance, Autobiography, True Crime"
6281.0,0.9509999752044678,A Company of Swans,Eva Ibbotson,4.0,10114.0,826.0,"Historical Fiction, Romance, Young Adult, Historical, Fiction, Historical Romance, Adult"
6830.0,0.949999988079071,Divine Secrets of the Ya-Ya Sisterhood,Rebecca Wells,3.85,551013.0,4705.0,"Fiction, Chick Lit, Contemporary, Adult Fiction, Southern, Adult, Historical Fiction"
12828.0,0.949999988079071,There Is a Bird on Your Head!,Mo Willems,4.39,13541.0,972.0,"Picture Books, Childrens, Humor, Fiction, Animals, Birds, Storytime"
2624.0,0.949999988079071,Grey,E.L. James,3.82,176407.0,12297.0,"Romance, Erotica, BDSM, Fiction, Contemporary, Adult, Contemporary Romance"
6123.0,0.949999988079071,The Victory Garden,Rhys Bowen,4.21,42285.0,2550.0,"Historical Fiction, Fiction, Historical, War, Romance, World War I, British Literature"
12934.0,0.949999988079071,The Brazilian,Terence Winstead,4.31,13.0,2.0,
784.0,0.949999988079071,Disgrace,J.M. Coetzee,3.85,102095.0,7760.0,"Fiction, Africa, South Africa, Literature, Novels, Classics, Contemporary"
11782.0,0.949999988079071,The Twilight Collection,Stephenie Meyer,3.81,45909.0,1158.0,"Fantasy, Young Adult, Romance, Vampires, Fiction, Paranormal, Paranormal Romance"
6495.0,0.949999988079071,Visions of Sugar Plums,Janet Evanovich,3.71,78648.0,2116.0,"Mystery, Fiction, Humor, Chick Lit, Romance, Christmas, Comedy"
3808.0,0.949999988079071,Pulled Under,Michelle Dalton,3.98,1200.0,131.0,"Romance, Young Adult, Contemporary, Realistic Fiction, New Adult, Fiction, Sports"
9683.0,0.949999988079071,The Beautiful Mystery,Louise Penny,4.19,72741.0,7022.0,"Mystery, Fiction, Audiobook, Crime, Canada, Mystery Thriller, Adult"
6816.0,0.949999988079071,Train Wreck: A Novel,Bennett Gavrish,3.04,47.0,15.0,Mystery Thriller
7343.0,0.949999988079071,The Dreamers,Gilbert Adair,3.63,2719.0,244.0,"Fiction, Historical Fiction, Contemporary, LGBT, France, British Literature, Historical"
8181.0,0.949999988079071,Rogues,George R.R. Martin,3.88,23043.0,2410.0,"Fantasy, Short Stories, Fiction, Anthologies, Science Fiction, Mystery, Science Fiction Fantasy"
6714.0,0.949999988079071,The Dare Ring,Titus Powell,4.2,10.0,2.0,
5242.0,0.949999988079071,The Accidental Vampire,Lynsay Sands,4.23,19143.0,641.0,"Vampires, Romance, Paranormal, Paranormal Romance, Fantasy, Fiction, Urban Fantasy"
5526.0,0.949999988079071,NiccolÃÂ² Rising,Dorothy Dunnett,4.28,4308.0,383.0,"Historical Fiction, Fiction, Historical, Adventure, Italy, 15th Century, Belgium"
9348.0,0.949999988079071,Isabella: The Warrior Queen,Kirstin Downey,4.12,2675.0,417.0,"History, Biography, Nonfiction, Spain, Historical, European History, Biography Memoir"
10516.0,0.949999988079071,Eye of the Needle,Ken Follett,4.2,151513.0,3841.0,"Fiction, Historical Fiction, Thriller, Mystery, Espionage, Suspense, War"
12600.0,0.949999988079071,A Woman to Blame,Vincent Panettiere,4.37,227.0,22.0,"Mystery, Fiction"
3440.0,0.949999988079071,Falsified,A. Akinosho,4.08,37.0,13.0,"Mystery, Romance"
1255.0,0.949999988079071,The Chief of All Time,S.R. Howen,4.13,54.0,39.0,Fantasy
3757.0,0.949999988079071,The Turning Point,Marie  Meyer,3.82,126.0,40.0,"New Adult, Romance, Italy, Contemporary Romance, Chick Lit"
12478.0,0.949999988079071,"The Emotion Code: How to Release Your Trapped Emotions for Abundant Health, Love, and Happiness",Bradley  Nelson,3.99,3846.0,450.0,"Self Help, Nonfiction, Health, Psychology, Personal Development, Spirituality, Mental Health"
5443.0,0.949999988079071,Stained Glass,C.W.  Ducey,4.44,9.0,3.0,
11590.0,0.949999988079071,"Psychology: Simply Explained Psychology Techniques To Influence And Control People Using Mentalism, Hypnosis",Hezi Medina,3.76,17.0,4.0,
3234.0,0.949999988079071,A Hidden Fire,Elizabeth   Hunter,4.03,26462.0,2078.0,"Paranormal, Fantasy, Romance, Vampires, Paranormal Romance, Urban Fantasy, Mystery"
5076.0,0.949999988079071,Son,Lois Lowry,3.99,98077.0,9617.0,"Young Adult, Dystopia, Fiction, Fantasy, Science Fiction, Middle Grade, Classics"
10277.0,0.949999988079071,In Cold Blood,Truman Capote,4.08,631369.0,22168.0,"Nonfiction, Classics, True Crime, Crime, Mystery, History, Thriller"
1808.0,0.949999988079071,Dragon Teeth,Michael Crichton,3.81,36383.0,4054.0,"Historical Fiction, Fiction, Westerns, Adventure, Historical, Audiobook, Thriller"
4807.0,0.949999988079071,Noughts & Crosses,Malorie Blackman,4.2,70098.0,5210.0,"Young Adult, Romance, Fiction, Dystopia, Science Fiction, Fantasy, Contemporary"
7805.0,0.949999988079071,The Six Wives of Henry VIII,Alison Weir,4.11,68678.0,1893.0,"History, Nonfiction, Biography, Historical, Tudor Period, British Literature, European History"
5091.0,0.949999988079071,Doomsday Book,Connie Willis,4.03,57763.0,6365.0,"Science Fiction, Time Travel, Historical Fiction, Fiction, Fantasy, Historical, Science Fiction Fantasy"
11400.0,0.949999988079071,Chinese Astrology for Health and Wellbeing,Althea S.T.,4.85,13.0,0.0,
12121.0,0.9490000009536744,The Evolving Self: A Psychology for the Third Millennium,Mihaly Csikszentmihalyi,4.06,1082.0,96.0,"Psychology, Nonfiction, Philosophy, Science, Self Help, Personal Development, Sociology"
5247.0,0.9490000009536744,Leaving Isn't the Hardest Thing,Lauren  Hough,3.32,9300.0,1657.0,"Memoir, Nonfiction, Essays, LGBT, Queer, Audiobook, Cults"
5883.0,0.9490000009536744,STARLIGHT,Winter Ives,5.0,9.0,6.0,
12140.0,0.9490000009536744,The King of Children: The Life and Death of Janusz Korczak,Betty Jean Lifton,4.51,123.0,28.0,"Biography, History, Holocaust, Nonfiction, World War II"
8839.0,0.9490000009536744,Goodbye Crackernight,Justin Sheedy,3.86,29.0,4.0,
10081.0,0.9490000009536744,Undoing Gender,Judith Butler,4.11,2884.0,101.0,"Feminism, Nonfiction, Philosophy, Gender, Queer, Theory, Gender Studies"
10518.0,0.9490000009536744,Long Way Home,J.B. Turner,4.25,2667.0,54.0,Fiction
11562.0,0.9490000009536744,Story of The Ghost,Charles  Mahoney,4.5,24.0,8.0,
2288.0,0.9490000009536744,No Logo,Naomi Klein,3.88,30839.0,1181.0,"Nonfiction, Politics, Economics, Business, Sociology, History, Society"
1885.0,0.9490000009536744,A Thousand Boy Kisses,Tillie Cole,4.12,209627.0,32999.0,"Romance, Young Adult, Contemporary, Fiction, Contemporary Romance, High School, Audiobook"
4656.0,0.9490000009536744,Dane,Liliana Hart,3.5,10815.0,729.0,"Romance, Erotica, Contemporary, Contemporary Romance, Erotic Romance, Novella, Short Stories"
7970.0,0.9490000009536744,Enchanted,Heather Dixon Wallwork,3.86,35802.0,5228.0,"Fantasy, Young Adult, Romance, Retellings, Fairy Tales, Magic, Fiction"
7823.0,0.9490000009536744,The Giving Tree,Shel Silverstein,4.38,1078671.0,21338.0,"Childrens, Classics, Fiction, Picture Books, Poetry, Young Adult, Fantasy"
2415.0,0.9490000009536744,Demonglass,Rachel Hawkins,4.09,92691.0,4951.0,"Young Adult, Fantasy, Paranormal, Romance, Magic, Vampires, Witches"
1709.0,0.9490000009536744,Year of Yes,Shonda Rhimes,4.06,86647.0,8901.0,"Nonfiction, Memoir, Audiobook, Self Help, Biography, Personal Development, Biography Memoir"
9429.0,0.9490000009536744,Red Hook Road,Ayelet Waldman,3.51,4973.0,840.0,"Fiction, Contemporary, Novels, Audiobook, Adult Fiction, Drama, Family"
1109.0,0.9490000009536744,A Question of Blood,Ian Rankin,4.07,13239.0,479.0,"Crime, Mystery, Fiction, Scotland, Detective, Mystery Thriller, Thriller"
2195.0,0.9490000009536744,Capital Punishment,Dougie Brimson,3.61,71.0,1.0,"Nonfiction, Soccer, Football"
5116.0,0.9490000009536744,The Distance Between Us,Kasie West,3.91,76440.0,7843.0,"Romance, Young Adult, Contemporary, Chick Lit, Realistic Fiction, Young Adult Contemporary, Fiction"
7924.0,0.9490000009536744,Tesania - Trannyth's Keep,Grant E. Brazell,3.93,15.0,5.0,Fantasy
4858.0,0.9490000009536744,Entwined,Heather Dixon Wallwork,3.86,35802.0,5228.0,"Fantasy, Young Adult, Romance, Retellings, Fairy Tales, Magic, Fiction"
9148.0,0.9490000009536744,The Sound of Falling Leaves,Lisa    Carter,3.94,64.0,41.0,"Suspense, Romance, Contemporary, Mystery"
9352.0,0.9490000009536744,The Cloud of Unknowing,Anonymous,4.03,4416.0,190.0,"Religion, Spirituality, Nonfiction, Christianity, Theology, Philosophy, Classics"
1516.0,0.9490000009536744,The Dawn of Evil,L.E.  Parker,4.18,28.0,2.0,"Horror, Dark"
6682.0,0.9490000009536744,The Donkey Show,Michael Patrick Welch,3.78,27.0,5.0,
10452.0,0.9490000009536744,State of Fear,Michael Crichton,3.7,85571.0,3624.0,"Fiction, Thriller, Science Fiction, Mystery, Suspense, Mystery Thriller, Adventure"
2510.0,0.9490000009536744,Humsafar / ÃÂÃÂÃÂ³ÃÂÃÂ±,Farhat Ishtiaq,4.06,873.0,35.0,"Romance, Contemporary, Fiction, Pakistan"
8583.0,0.9490000009536744,Enchantments,Kathryn Harrison,3.2,2421.0,413.0,"Historical Fiction, Fiction, Russia, Historical, Romanovs, Romance, Adult Fiction"
5805.0,0.9490000009536744,The Pilo Family Circus,Will Elliott,3.82,3628.0,479.0,"Horror, Fantasy, Fiction, Thriller, Bizarro Fiction, Supernatural, Paranormal"
7093.0,0.9480000138282776,The House at Riverton,Kate Morton,3.95,114968.0,8973.0,"Historical Fiction, Fiction, Mystery, Historical, Romance, Gothic, British Literature"
5900.0,0.9480000138282776,Jacob of Avondale,P. Craig Packer,3.87,38.0,21.0,Young Adult
520.0,0.9480000138282776,Geekerella,Ashley Poston,3.91,62336.0,11603.0,"Romance, Young Adult, Contemporary, Retellings, Fiction, Audiobook, Young Adult Contemporary"
7327.0,0.9480000138282776,Funny in Farsi: A Memoir of Growing Up Iranian in America,Firoozeh Dumas,3.82,24960.0,3453.0,"Memoir, Nonfiction, Humor, Biography, Iran, Biography Memoir, Autobiography"
951.0,0.9480000138282776,"Unlimited Memory: How to Use Advanced Learning Strategies to Learn Faster, Remember More and be More Productive",Kevin Horsley,4.0,20885.0,1313.0,"Self Help, Nonfiction, Psychology, Personal Development, Productivity, Science, Business"
13072.0,0.9480000138282776,"1,000 Places to See Before You Die: A Traveler's Life List",Patricia Schultz,3.87,41486.0,565.0,"Travel, Nonfiction, Reference, History, Adventure, Self Help, Geography"
8953.0,0.9480000138282776,Smarter Faster Better: The Secrets of Being Productive in Life and Business,Charles Duhigg,3.9,32800.0,2445.0,"Nonfiction, Business, Self Help, Productivity, Psychology, Personal Development, Audiobook"
