book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
9597.0,0.9570000171661376,Me and Earl and the Dying Girl,Jesse Andrews,3.52,138555.0,14886.0,"Young Adult, Contemporary, Fiction, Humor, Realistic Fiction, Coming Of Age, Young Adult Contemporary"
8741.0,0.9570000171661376,Forty Ways to Square a Circle,Neil Hummasti,5.0,10.0,3.0,
8616.0,0.9570000171661376,Road to Somewhere,Kelley Lynn,4.1,102.0,41.0,"Young Adult, Realistic Fiction, Road Trip, Contemporary, Fiction, Travel, New Adult"
6806.0,0.9570000171661376,Momnesia,Lori Verni-Fogarsi,3.45,231.0,53.0,"Chick Lit, Fiction"
1623.0,0.9570000171661376,Peopleware: Productive Projects and Teams,Tom DeMarco,4.13,9570.0,529.0,"Management, Business, Programming, Nonfiction, Leadership, Software, Technology"
3320.0,0.9570000171661376,Lawless,Cindy Stark,3.9,768.0,41.0,"Romance, Romantic Suspense, Contemporary, Contemporary Romance, Suspense, Westerns, Fiction"
5427.0,0.9570000171661376,The Assassin and the Empire,Sarah J. Maas,4.4,39448.0,2311.0,"Fantasy, Young Adult, Romance, Novella, Short Stories, Fiction, High Fantasy"
5610.0,0.9570000171661376,An Irish Country Doctor,Patrick Taylor,3.9,18238.0,2646.0,"Fiction, Historical Fiction, Ireland, Humor, Audiobook, Irish Literature, Historical"
4927.0,0.9570000171661376,Every Moment After,Joseph Moldover,3.68,783.0,144.0,"Contemporary, Young Adult, Fiction, Realistic Fiction, Young Adult Contemporary, Romance, Mental Health"
12775.0,0.9570000171661376,Mind Over Mood: Change How You Feel By Changing the Way You Think,Dennis Greenberger,3.94,4784.0,246.0,"Psychology, Self Help, Nonfiction, Mental Health, Health, Personal Development, Reference"
6516.0,0.9570000171661376,The Garden of Rama,Arthur C. Clarke,3.79,24656.0,462.0,"Science Fiction, Fiction, Science Fiction Fantasy, Space Opera, Fantasy, Novels, Space"
9572.0,0.9570000171661376,Breaking Free: Discover the Victory of Total Surrender,Beth Moore,4.38,13774.0,235.0,"Christian, Nonfiction, Christian Living, Faith, Spirituality, Christianity, Religion"
13255.0,0.9570000171661376,Modern Buddhism: The Path of Compassion and Wisdom: Volume 1 Sutra,Kelsang Gyatso,3.65,2538.0,115.0,"Buddhism, Religion, Nonfiction, Spirituality, Philosophy, Reference, Self Help"
559.0,0.9570000171661376,Oryx and Crake,Margaret Atwood,4.01,258026.0,16006.0,"Fiction, Science Fiction, Dystopia, Post Apocalyptic, Fantasy, Canada, Speculative Fiction"
9652.0,0.9570000171661376,Fatal Remedies,Donna Leon,3.93,9547.0,637.0,"Mystery, Fiction, Italy, Crime, Audiobook, Detective, Thriller"
8699.0,0.9559999704360962,Recreant,Geffrey Kane,4.38,8.0,2.0,
494.0,0.9559999704360962,The Electric Kool-Aid Acid Test,Tom Wolfe,3.92,74245.0,2309.0,"Nonfiction, History, Classics, Biography, Journalism, Memoir, Literature"
36.0,0.9559999704360962,The Mosquito Bowl: A Game of Life and Death in World War II,Buzz Bissinger,3.84,2392.0,317.0,"Nonfiction, History, Sports, World War II, War, Military Fiction, Football"
2025.0,0.9559999704360962,Mortal Causes,Ian Rankin,3.97,12517.0,501.0,"Crime, Mystery, Fiction, Scotland, Thriller, Detective, Mystery Thriller"
7577.0,0.9559999704360962,Moonlight on the Nantahala,Micheal Rivers,3.89,114.0,32.0,"Romance, Paranormal, Contemporary, Fiction"
4161.0,0.9559999704360962,Jimmy,Cat Johnson,3.88,1208.0,77.0,"Military Fiction, Romance, Contemporary, Contemporary Romance, Erotica, Military Romance, Novella"
6867.0,0.9559999704360962,Factotum,Charles Bukowski,3.93,67441.0,2471.0,"Fiction, Classics, Novels, Literature, American, Contemporary, Poetry"
12808.0,0.9559999704360962,Scientific Wonders on Earth & in Space,Yusuf Al-Hajj Ahmad,4.36,84.0,1.0,
9401.0,0.9559999704360962,Purity in Death,J.D. Robb,4.37,29009.0,992.0,"Mystery, Romance, Crime, Fiction, Romantic Suspense, Futuristic, Suspense"
10278.0,0.9559999704360962,Heart of Darkness,Joseph Conrad,3.43,492739.0,19109.0,"Classics, Fiction, Literature, Africa, Historical Fiction, School, Novels"
6970.0,0.9559999704360962,Four Thousand Weeks: Time Management for Mortals,Oliver Burkeman,4.24,59460.0,6126.0,"Nonfiction, Self Help, Philosophy, Productivity, Psychology, Personal Development, Audiobook"
12100.0,0.9559999704360962,Get in the Van: On the Road With Black Flag,Henry Rollins,4.1,8487.0,341.0,"Music, Nonfiction, Biography, Memoir, Punk, Autobiography, History"
6233.0,0.9559999704360962,Meet Caroline,Kathleen Ernst,4.13,1896.0,125.0,"Historical Fiction, Childrens, Historical, Fiction, Middle Grade, War, New York"
7300.0,0.9559999704360962,The Summoning,Kelley Armstrong,4.02,169302.0,6604.0,"Young Adult, Fantasy, Paranormal, Urban Fantasy, Supernatural, Romance, Magic"
10519.0,0.9559999704360962,Unwifeable: A Memoir,Mandy Stadtmiller,3.52,2930.0,259.0,"Memoir, Nonfiction, Womens, Biography, Humor, Biography Memoir, Autobiography"
10934.0,0.9559999704360962,"Choosing Light: When an Earthquake Buried Me and My Family for 5 Days, I Learned to Fully Live",Viral Dalal,3.7,1188.0,141.0,"Nonfiction, Memoir, India, Autobiography, Biography Memoir, Biography, Adventure"
5076.0,0.9559999704360962,Son,Lois Lowry,3.99,98077.0,9617.0,"Young Adult, Dystopia, Fiction, Fantasy, Science Fiction, Middle Grade, Classics"
11430.0,0.9559999704360962,A Lua de Joana,Maria Teresa Maia Gonzalez,3.78,7626.0,229.0,"Portuguese Literature, Young Adult, Fiction, Childrens, Contemporary, Portugal, Classics"
8414.0,0.9559999704360962,Next Year in Havana,Chanel Cleeton,3.93,125691.0,11589.0,"Historical Fiction, Fiction, Romance, Audiobook, Historical, Adult, Contemporary"
5940.0,0.9559999704360962,Briskwood Blood Rain,Christopher Joubert,4.33,27.0,5.0,
2338.0,0.9559999704360962,Surprised by Joy: The Shape of My Early Life,C.S. Lewis,4.06,61430.0,2439.0,"Christian, Biography, Nonfiction, Religion, Christianity, Memoir, Theology"
12437.0,0.9549999833106996,First Contact,Brent LeVasseur,4.02,164.0,106.0,"Fantasy, Science Fiction, Middle Grade, Childrens, Adventure, Science Fiction Fantasy, Fiction"
7970.0,0.9549999833106996,Enchanted,Heather Dixon Wallwork,3.86,35802.0,5228.0,"Fantasy, Young Adult, Romance, Retellings, Fairy Tales, Magic, Fiction"
11462.0,0.9549999833106996,Supergirl Mixtapes,Meagan Brothers,3.5,460.0,95.0,"Young Adult, Music, Contemporary, New York, Realistic Fiction, High School, Teen"
11590.0,0.9549999833106996,"Psychology: Simply Explained Psychology Techniques To Influence And Control People Using Mentalism, Hypnosis",Hezi Medina,3.76,17.0,4.0,
8165.0,0.9549999833106996,Master & Commander,Patrick O'Brian,4.07,55491.0,3950.0,"Historical Fiction, Fiction, Historical, Adventure, Classics, War, Audiobook"
8960.0,0.9549999833106996,Someone We Know,Shari Lapena,3.93,106111.0,9290.0,"Thriller, Mystery, Fiction, Mystery Thriller, Audiobook, Suspense, Crime"
189.0,0.9549999833106996,Dreams of Winter,Christian Warren Freed,4.35,548.0,32.0,"Contemporary, Epic, Fantasy, Fiction, Drama"
2202.0,0.9549999833106996,What Got You Here Won't Get You There,Goldsmith Marshall,3.95,28373.0,1159.0,"Business, Leadership, Nonfiction, Self Help, Management, Personal Development, Psychology"
4950.0,0.9549999833106996,The Nightlife: New York,Travis Luedke,3.48,1601.0,281.0,"Paranormal, Vampires, Erotica, Romance, Paranormal Romance, Urban Fantasy, Fantasy"
10612.0,0.9549999833106996,The Spirit of Prayer: The Believer's Authority on the Earth,Tolulope Oyewole,4.45,202.0,5.0,"Contemporary, Novels"
73.0,0.9549999833106996,A Promised Land,Barack Obama,4.34,207394.0,19085.0,"Nonfiction, Biography, Memoir, Politics, Audiobook, History, Autobiography"
8924.0,0.9549999833106996,The Archon of Peace,Juddy Anderson C. Punzalan,4.56,343.0,58.0,"Fantasy, High Fantasy, Mythology, Fiction"
6997.0,0.9549999833106996,To Poison a King,S.G. Prince,4.27,714.0,283.0,"Fantasy, Romance, Fantasy Romance, Adult, Witches, Magic, Fiction"
9794.0,0.9549999833106996,Laidlaw,William McIlvanney,3.9,4858.0,488.0,"Crime, Mystery, Fiction, Scotland, Noir, Mystery Thriller, Thriller"
125.0,0.9549999833106996,Arminius and Thusnelda Versus Rome,Michael G. Kramer,4.35,2833.0,16.0,"Historical Fiction, Fiction, Drama, Contemporary, Novels, Epic, Mythology"
150.0,0.9549999833106996,The Lazarus Men,Christian Warren Freed,4.18,951.0,43.0,"Science Fiction, Fiction, Contemporary"
1396.0,0.9549999833106996,The Sheriff's Catch,James Vella-Bardon,4.41,142.0,78.0,"Historical Fiction, Fiction, Fantasy, Historical"
384.0,0.9549999833106996,Prey,Michael Crichton,3.78,174003.0,4084.0,"Fiction, Science Fiction, Thriller, Horror, Suspense, Mystery, Science Fiction Fantasy"
5054.0,0.9549999833106996,Chosen at Nightfall,C.C. Hunter,4.33,33398.0,1771.0,"Fantasy, Young Adult, Paranormal, Vampires, Romance, Werewolves, Supernatural"
10733.0,0.9549999833106996,The Balance of Time,Steven Decker,4.32,825.0,14.0,Science Fiction
9447.0,0.9549999833106996,Passionate Intention,Belinda Vale,4.46,147.0,6.0,"Fiction, Drama, Novels"
149.0,0.9549999833106996,Woman of Light,Kali Fajardo-Anstine,3.67,9929.0,1453.0,"Historical Fiction, Fiction, Historical, Literary Fiction, Magical Realism, Westerns, Adult"
11751.0,0.9549999833106996,A Taste for Green Tangerines,Barbara Bisco,3.24,71.0,18.0,Fiction
10139.0,0.9549999833106996,The Tale of Benjamin Bunny,Beatrix Potter,4.22,16407.0,383.0,"Childrens, Picture Books, Classics, Fiction, Animals, Fantasy, Short Stories"
10239.0,0.9549999833106996,The Marriage Pact,Michelle Richmond,3.6,25391.0,3538.0,"Thriller, Fiction, Mystery, Suspense, Audiobook, Mystery Thriller, Psychological Thriller"
7952.0,0.9549999833106996,Anna,Sammy H.K. Smith,3.84,419.0,225.0,"Dystopia, Fiction, Science Fiction, Post Apocalyptic, Dark, Feminism, Contemporary"
10901.0,0.9539999961853028,Moonraker,Ian Fleming,3.79,26127.0,1683.0,"Fiction, Thriller, Espionage, Mystery, Adventure, Classics, Audiobook"
6862.0,0.9539999961853028,Death Leaves a Shadow,Gabriel F.W. Koch,4.32,11339.0,34.0,"Fiction, Drama, Contemporary, Mystery, Mystery Thriller, Suspense, Novels"
11539.0,0.9539999961853028,Shattered and Shaken,Julie Bailes,4.08,622.0,141.0,"New Adult, Romance, Contemporary Romance, Military Fiction, Contemporary, Young Adult, Amazon"
1462.0,0.9539999961853028,A Touch of Darkness,Scarlett St.  Clair,3.84,227405.0,22959.0,"Fantasy, Romance, Mythology, Retellings, Greek Mythology, Fantasy Romance, Fiction"
11169.0,0.9539999961853028,The Future of Artificial Intelligence in Digital Marketing,Maria Johnsen,4.84,70.0,9.0,Business
13309.0,0.9539999961853028,,,,,,
10357.0,0.9539999961853028,The Eye of the World,Robert Jordan,4.19,505265.0,21403.0,"Fiction, Fantasy, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Audiobook, Adventure"
4977.0,0.9539999961853028,Taken at Dusk,C.C. Hunter,4.28,49586.0,1648.0,"Fantasy, Young Adult, Paranormal, Vampires, Romance, Werewolves, Supernatural"
8698.0,0.9539999961853028,The Man Who Built the Castle,M. Wellman,5.0,1.0,0.0,
10846.0,0.9539999961853028,The Broken Wings,Kahlil Gibran,3.95,23339.0,3005.0,"Classics, Poetry, Fiction, Romance, Novels, Philosophy, Literature"
13226.0,0.9539999961853028,ÃÂ¨ÃÂ§ÃÂ¦ÃÂ¹ÃÂ© ÃÂ§ÃÂÃÂ®ÃÂ¨ÃÂ²,Xavier de Montepin,3.73,4124.0,480.0,"Novels, Classics, Fiction, Literature, Romance, Historical Fiction, French Literature"
8600.0,0.9539999961853028,Stage Daughter,Sheryl Sorrentino,4.45,33.0,21.0,"Coming Of Age, Religion, Fiction"
10302.0,0.9539999961853028,Leaves of Grass,Walt Whitman,4.12,103226.0,3110.0,"Poetry, Classics, Fiction, Literature, American, 19th Century, Philosophy"
10767.0,0.9539999961853028,The Egg,Andy Weir,4.22,28168.0,3562.0,"Short Stories, Fiction, Science Fiction, Philosophy, Fantasy, Religion, Spirituality"
13271.0,0.9539999961853028,Shut Up,Anne Tibbets,3.97,86.0,49.0,Young Adult
13158.0,0.9539999961853028,1001 Nights: Illustrated Fairy Tales from One Thousand And One Nights,Robert Klanten,4.13,55.0,0.0,Classics
6814.0,0.9539999961853028,Dignity,Christian Ashley,4.91,11.0,4.0,
9998.0,0.9539999961853028,Life... Love... Kumbh...,Aporva Kala,3.58,2207.0,43.0,"Romance, Love, Philosophy, Mythology, India, Humor, Literature"
4979.0,0.9539999961853028,A Wind in the Door,Madeleine L'Engle,4.0,125574.0,4145.0,"Fantasy, Young Adult, Fiction, Science Fiction, Childrens, Classics, Middle Grade"
5437.0,0.9539999961853028,The Light of Asteria: Kailmeyra's Last Hope,Elizabeth Isaacs,3.92,1014.0,113.0,"Fantasy, Young Adult, Romance, Paranormal, Paranormal Romance, Magic, Urban Fantasy"
8096.0,0.9539999961853028,The War That Saved My Life,Kimberly Brubaker Bradley,4.49,93404.0,11743.0,"Historical Fiction, Middle Grade, Fiction, Young Adult, Historical, World War II, Childrens"
8755.0,0.9539999961853028,"Pizza, Pincushions and Playing it Straight",Rayne Constantine,4.47,313.0,110.0,"Nonfiction, Memoir, Feminism, Biography, Sex Work, Sexuality, Queer"
9694.0,0.9539999961853028,"Me and White Supremacy: Combat Racism, Change the World, and Become a Good Ancestor",Layla F. Saad,4.35,28090.0,3359.0,"Nonfiction, Race, Anti Racist, Social Justice, Audiobook, Politics, Self Help"
8356.0,0.9539999961853028,Wicked,Sara Shepard,3.97,50254.0,1895.0,"Young Adult, Mystery, Fiction, Contemporary, Chick Lit, Romance, Thriller"
465.0,0.9539999961853028,Fortune's Pawn,Rachel Bach,3.94,15083.0,1854.0,"Science Fiction, Romance, Space Opera, Fiction, Aliens, Space, Adult"
11878.0,0.9539999961853028,Liam: Midsummer's Magic Bonus Book,Emmie Lou Kates,5.0,19.0,0.0,
11506.0,0.9539999961853028,The Clash,Carlos RamÃÂ³n Advincola Jr.,5.0,1.0,0.0,
5741.0,0.9539999961853028,The Call,Michael  Grant,3.71,2433.0,319.0,"Fantasy, Adventure, Young Adult, Middle Grade, Fiction, Humor, Childrens"
5199.0,0.9539999961853028,Deeper,Roderick Gordon,3.93,9049.0,481.0,"Fantasy, Young Adult, Fiction, Adventure, Science Fiction, Mystery, Childrens"
10222.0,0.9539999961853028,Re-Imagine!: Business Excellence in a Disruptive Age,Tom Peters,4.12,1342.0,62.0,"Business, Leadership, Management, Nonfiction, Buisness, Personal Development, Productivity"
976.0,0.9539999961853028,"Early Thursday: A War, A Hurricane, A Miracle!",Linda S. Cunningham,4.7,33.0,10.0,
9833.0,0.9539999961853028,Pivot,Kat Martin,3.98,1553.0,276.0,"Romantic Suspense, Romance, Suspense, Anthologies, Contemporary, Novella, Thriller"
958.0,0.9539999961853028,Murder O'clock,Phil      Hall,4.38,239.0,0.0,
8876.0,0.9539999961853028,Is College Worth It?: A Former United States Secretary of Education and a Liberal Arts Graduate Expose the Broken Promise of Higher Education,William J. Bennett,3.79,238.0,42.0,"Education, Nonfiction, College"
2034.0,0.9539999961853028,March of the Hooligans,Dougie Brimson,3.55,86.0,6.0,"Football, History"
5736.0,0.9539999961853028,Hawkmistress!,Marion Zimmer Bradley,3.99,4399.0,109.0,"Fantasy, Science Fiction, Fiction, Science Fiction Fantasy, Speculative Fiction, Adventure, Paranormal"
1015.0,0.9539999961853028,Poke the Box,Seth Godin,3.77,14242.0,872.0,"Business, Nonfiction, Self Help, Leadership, Personal Development, Entrepreneurship, Psychology"
12130.0,0.9539999961853028,Danny,Chancery Stone,3.81,102.0,29.0,"M M Romance, Abuse, Romance, Fiction, Dark, LGBT, Contemporary"
9053.0,0.953000009059906,She is New York: A collection of poems on New York City,Rachita Ramya,4.82,11.0,6.0,
9435.0,0.953000009059906,Wind from the Abyss,Janet E. Morris,3.97,115.0,10.0,"Fantasy, Science Fiction, Dystopia, Fiction"
8570.0,0.953000009059906,The Cartesian Machine,Nick  Tran,3.14,7.0,4.0,Science Fiction
7336.0,0.953000009059906,The Grand Design,Stephen Hawking,4.06,72304.0,2995.0,"Science, Nonfiction, Physics, Philosophy, Astronomy, Popular Science, Audiobook"
7813.0,0.953000009059906,Five Children and It,E. Nesbit,3.86,26092.0,1390.0,"Fantasy, Classics, Childrens, Fiction, Middle Grade, Young Adult, Adventure"
7806.0,0.953000009059906,Why Didn't They Ask Evans?,Agatha Christie,3.9,31770.0,2339.0,"Mystery, Fiction, Crime, Classics, Mystery Thriller, Detective, Audiobook"
9274.0,0.953000009059906,The Realm of Possibility,David Levithan,3.92,15692.0,1362.0,"Young Adult, Poetry, LGBT, Fiction, Contemporary, Romance, Queer"
7680.0,0.953000009059906,"The End of Faith: Religion, Terror, and the Future of Reason",Sam Harris,3.89,41174.0,1875.0,"Religion, Nonfiction, Philosophy, Atheism, Politics, Science, History"
548.0,0.953000009059906,Second Foundation,Isaac Asimov,4.27,176586.0,3987.0,"Science Fiction, Fiction, Classics, Science Fiction Fantasy, Space Opera, Fantasy, Novels"
6247.0,0.953000009059906,Holding the Dream,Nora Roberts,4.06,23392.0,460.0,"Romance, Contemporary Romance, Fiction, Contemporary, Chick Lit, Adult, Adult Fiction"
6330.0,0.953000009059906,"Boom!: (Or 70,000 Light Years). Mark Haddon",Mark Haddon,3.41,5208.0,615.0,"Science Fiction, Fiction, Young Adult, Humor, Adventure, Middle Grade, Childrens"
6944.0,0.953000009059906,The Adventures of Tom Sawyer,Mark Twain,3.92,902260.0,12957.0,"Classics, Fiction, Adventure, Historical Fiction, Young Adult, Literature, Childrens"
6357.0,0.953000009059906,Halo: Contact Harvest,Joseph Staten,4.0,9638.0,332.0,"Science Fiction, Fiction, Video Games, Military Fiction, Fantasy, Games, Science Fiction Fantasy"
12022.0,0.953000009059906,The Pity of It All: A Portrait of the German-Jewish Epoch 1743-1933,Amos Elon,4.34,748.0,95.0,"History, Nonfiction, Germany, Jewish, Judaism, Religion, European History"
2450.0,0.953000009059906,The Edible Woman,Margaret Atwood,3.68,35378.0,2208.0,"Fiction, Feminism, Canada, Classics, Literary Fiction, Contemporary, Novels"
13149.0,0.953000009059906,A Scandal in Bohemia,Ronald  Holt,4.23,86345.0,891.0,"Mystery, Classics, Fiction, Crime, Short Stories, Detective, Mystery Thriller"
310.0,0.953000009059906,Leonardo da Vinci,Walter Isaacson,4.19,98802.0,5512.0,"Biography, Nonfiction, History, Art, Science, Biography Memoir, Audiobook"
5449.0,0.953000009059906,Hit 149 - Anna Brookes First Chapter,Margaret McHeyzer,4.15,562.0,92.0,"Suspense, Romantic Suspense, Contemporary Romance, Romance, Dark, Erotica, Amazon"
640.0,0.953000009059906,Used,Lynetta Halat,3.91,2166.0,347.0,"New Adult, Romance, College, Contemporary Romance, Abuse, Contemporary, Westerns"
12745.0,0.953000009059906,Motherless Brooklyn,Jonathan Lethem,3.86,40096.0,3478.0,"Fiction, Mystery, Crime, New York, Novels, Mystery Thriller, Contemporary"
7777.0,0.953000009059906,Total Recall: My Unbelievably True Life Story,Arnold Schwarzenegger,4.15,20488.0,1758.0,"Biography, Nonfiction, Autobiography, Memoir, Audiobook, Business, Politics"
1942.0,0.953000009059906,Building Social Business: The New Kind of Capitalism That Serves Humanity's Most Pressing Needs,Muhammad Yunus,3.97,1782.0,144.0,"Business, Nonfiction, Economics, International Development, Entrepreneurship, Leadership, Politics"
