book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
5741.0,0.9470000267028807,The Call,Michael  Grant,3.71,2433.0,319.0,"Fantasy, Adventure, Young Adult, Middle Grade, Fiction, Humor, Childrens"
3191.0,0.9470000267028807,Vignettes of a Master,Jason Luke,4.03,445.0,59.0,"BDSM, Erotica, Contemporary Romance, Romance, Contemporary, Amazon"
760.0,0.9470000267028807,Things a Little Bird Told Me: Confessions of the Creative Mind,Biz Stone,3.93,3850.0,413.0,"Business, Nonfiction, Biography, Memoir, Technology, Entrepreneurship, Leadership"
1604.0,0.9470000267028807,Death by Roses,Vivian R. Probst,3.47,76.0,33.0,
9130.0,0.9470000267028807,The Silent Cry,KenzaburÃÂ ÃÂe,3.85,3712.0,366.0,"Fiction, Japan, Japanese Literature, Literature, Asia, Classics, Asian Literature"
7772.0,0.9470000267028807,Edward II,Christopher Marlowe,3.66,6714.0,266.0,"Plays, Classics, Drama, Theatre, Fiction, Historical Fiction, LGBT"
8869.0,0.9470000267028807,A Dead Husband,Anna Celeste Burke,4.13,971.0,171.0,"Mystery, Cozy Mystery, Suspense, Humor, Amateur Sleuth, Divorce, Fiction"
1799.0,0.9470000267028807,Dom Wars: Round One,Lucian Bane,3.72,3002.0,549.0,"BDSM, Erotica, Romance, Humor, Contemporary, Erotic Romance, Adult"
842.0,0.9470000267028807,Sown in Tears: A Historical Novel of Love and Struggle,Beverly Magid,4.31,229.0,1.0,
5269.0,0.9470000267028807,Legion,Brandon Sanderson,4.13,39839.0,3251.0,"Fantasy, Science Fiction, Fiction, Mystery, Urban Fantasy, Novella, Audiobook"
9373.0,0.9470000267028807,"Global Sex Workers: Rights, Resistance, and Redefinition",Kamala Kempadoo,4.34,98.0,1.0,"Nonfiction, Sex Work, Feminism, Gender, Sexuality, Sociology, Gender and Sexuality"
13000.0,0.9470000267028807,The Minds of Billy Milligan,Daniel Keyes,4.3,25674.0,1818.0,"Nonfiction, Psychology, Biography, True Crime, Crime, Thriller, Mental Health"
1832.0,0.9470000267028807,Sorcery & Cecelia: or The Enchanted Chocolate Pot,Patricia C. Wrede,4.02,19960.0,2345.0,"Fantasy, Young Adult, Historical Fiction, Fiction, Romance, Historical, Magic"
7310.0,0.9470000267028807,Night of the Rat,Tanya Thompson,4.25,5417.0,55.0,"Fiction, Humor, Horror, Novels, Mystery, Contemporary, Drama"
5642.0,0.9470000267028807,Fat White Vampire Blues,Andrew Fox,3.44,728.0,96.0,"Horror, Vampires, Fiction, Fantasy, Humor, Paranormal, Urban Fantasy"
12513.0,0.9470000267028807,"Red Notice: A True Story of High Finance, Murder, and One Man's Fight for Justice",Bill Browder,4.44,85451.0,7054.0,"Nonfiction, Politics, History, Russia, Biography, Business, Memoir"
8569.0,0.9470000267028807,Rouge,Leigh Talbert Moore,3.96,229.0,93.0,"Romance, New Adult, Historical, Young Adult, Historical Fiction, Contemporary, Contemporary Romance"
7234.0,0.9470000267028807,A House Without Windows,Stevie Turner,3.61,619.0,112.0,"Mystery, Thriller, Mystery Thriller, Suspense, Fiction, Dark, Abuse"
6991.0,0.9470000267028807,A Gentleman in Moscow,Amor Towles,4.33,495840.0,54289.0,"Historical Fiction, Fiction, Historical, Russia, Audiobook, Book Club, Literary Fiction"
5835.0,0.9470000267028807,A Gateway to Hope,E.C. Jackson,4.23,57.0,35.0,"Romance, Inspirational"
11456.0,0.9470000267028807,The Illicit Happiness of Other People,Manu Joseph,4.08,6285.0,823.0,"Fiction, India, Indian Literature, Mystery, Literary Fiction, Contemporary, Philosophy"
7190.0,0.9470000267028807,"Tomorrow, and Tomorrow, and Tomorrow",Gabrielle Zevin,4.22,485509.0,64190.0,"Fiction, Contemporary, Romance, Audiobook, Literary Fiction, Adult, Historical Fiction"
10673.0,0.9470000267028807,"Capital: A Critique of Political Economy, Volume 1",Karl Marx,4.27,11378.0,761.0,"Economics, Philosophy, Politics, Nonfiction, History, Theory, Classics"
7215.0,0.9470000267028807,The Jew of Malta,Christopher Marlowe,3.59,5756.0,240.0,"Plays, Classics, Drama, Fiction, Theatre, School, 16th Century"
155.0,0.9470000267028807,"The Devil in the White City: Murder, Magic, and Madness at the Fair That Changed America",Erik Larson,4.0,650808.0,38704.0,"Nonfiction, History, True Crime, Crime, Historical, Mystery, Audiobook"
12814.0,0.9470000267028807,Muhammad: His Life Based on the Earliest Sources,Martin Lings,4.57,12254.0,625.0,"Islam, Religion, History, Biography, Nonfiction, Spirituality, Theology"
799.0,0.9470000267028807,Nexus,Ramez Naam,4.04,19816.0,1744.0,"Science Fiction, Fiction, Cyberpunk, Thriller, Dystopia, Science Fiction Fantasy, Audiobook"
11212.0,0.9470000267028807,The Declaration,Gemma Malley,3.71,22390.0,1778.0,"Young Adult, Dystopia, Science Fiction, Fiction, Romance, Fantasy, Teen"
639.0,0.9470000267028807,The Invention of Wings,Sue Monk Kidd,4.25,306623.0,25621.0,"Historical Fiction, Fiction, Historical, Book Club, Audiobook, Adult, Adult Fiction"
964.0,0.9470000267028807,Nemesis,Jo NesbÃÂ¸,3.98,72440.0,3215.0,"Crime, Mystery, Fiction, Thriller, Detective, Mystery Thriller, Scandinavian Literature"
10282.0,0.9470000267028807,The Canterbury Tales,Geoffrey Chaucer,3.52,215335.0,4133.0,"Classics, Fiction, Poetry, Literature, School, Medieval, Short Stories"
4535.0,0.9470000267028807,Tengo ganas de ti,Federico Moccia,3.23,9080.0,355.0,"Romance, Young Adult, Contemporary, Fiction, Italian Literature, Italy, Love"
10511.0,0.9470000267028807,BEHIND CLOSED DOORS: A Daughter's Story,Daniella Dechristopher,4.02,3286.0,171.0,"Nonfiction, Memoir, Abuse, True Crime, Biography, Thriller"
2179.0,0.9470000267028807,Wyn,Lily Mayne,4.41,5177.0,603.0,"Fantasy, M M Romance, Romance, Paranormal, Monsters, Novella, Dystopia"
1323.0,0.9470000267028807,Empty Cup,Suzanne Costigan,4.35,31.0,20.0,
5417.0,0.9470000267028807,Blind Faith,Rebecca Zanetti,4.28,5388.0,655.0,"Romance, Romantic Suspense, Military Fiction, Paranormal, Suspense, Contemporary, Contemporary Romance"
7764.0,0.9470000267028807,The Summerhouse,Jude Deveraux,3.96,13063.0,1013.0,"Romance, Fiction, Time Travel, Chick Lit, Contemporary, Contemporary Romance, Fantasy"
11009.0,0.9470000267028807,The Mephisto Club,Tess Gerritsen,4.03,43959.0,2026.0,"Mystery, Thriller, Crime, Fiction, Suspense, Mystery Thriller, Detective"
507.0,0.9470000267028807,A Bend in the Road,Nicholas Sparks,4.04,153083.0,4550.0,"Romance, Fiction, Chick Lit, Contemporary, Adult, Contemporary Romance, Adult Fiction"
5338.0,0.9470000267028807,The Truth About Alice,Jennifer Mathieu,3.63,14759.0,2630.0,"Young Adult, Contemporary, Fiction, Realistic Fiction, Romance, High School, Mystery"
3058.0,0.9470000267028807,Cold January,Amanda Springer,4.88,8.0,3.0,
2441.0,0.9470000267028807,True Love Story,Willow Aster,4.03,21416.0,2125.0,"Romance, New Adult, Contemporary Romance, Contemporary, Music, College, Young Adult"
9785.0,0.9470000267028807,Transgender History,Susan Stryker,4.2,4395.0,468.0,"History, Nonfiction, Queer, LGBT, Gender, Transgender, Feminism"
8092.0,0.9470000267028807,Her Every Fear,Peter  Swanson,3.76,30983.0,3686.0,"Thriller, Mystery, Fiction, Mystery Thriller, Suspense, Audiobook, Adult"
2808.0,0.9470000267028807,Pedal to the Metal,Eden Connor,4.33,1838.0,267.0,"Romance, Erotica, Menage, Reverse Harem, Adult, Racing, Dark"
2697.0,0.9470000267028807,Look the Part,Jewel E. Ann,4.17,25266.0,3049.0,"Romance, Contemporary Romance, Contemporary, Adult, Humor, New Adult, Audiobook"
6480.0,0.9470000267028807,Aces Up,Lauren Barnholdt,3.4,4972.0,288.0,"Young Adult, Romance, Contemporary, Chick Lit, Realistic Fiction, High School, Young Adult Contemporary"
9672.0,0.9470000267028807,The Secret Wife,Gill Paul,4.18,45243.0,2963.0,"Historical Fiction, Fiction, Romance, Historical, Russia, Audiobook, Mystery"
11692.0,0.9470000267028807,Peak: Secrets from the New Science of Expertise,K. Anders Ericsson,4.21,16313.0,1417.0,"Psychology, Nonfiction, Self Help, Science, Business, Productivity, Personal Development"
2343.0,0.9470000267028807,The Mapping of Love and Death,Jacqueline Winspear,4.24,27550.0,2095.0,"Mystery, Historical Fiction, Fiction, Historical, Audiobook, Historical Mystery, British Literature"
11747.0,0.9470000267028807,The Heart of Change: Real-Life Stories of How People Change Their Organizations,John P. Kotter,3.97,2774.0,113.0,"Business, Leadership, Nonfiction, Management, Buisness, Psychology, Self Help"
8250.0,0.9470000267028807,Rainbow Valley,L.M. Montgomery,4.01,48196.0,2044.0,"Classics, Fiction, Young Adult, Historical Fiction, Childrens, Canada, Historical"
13061.0,0.9470000267028807,The Singing Creek Where the Willows Grow,Opal Whiteley,4.24,889.0,161.0,"Nonfiction, Biography, Memoir, Nature, Biography Memoir, History, Autobiography"
3382.0,0.9470000267028807,Lovechild,M.K. Ritter,3.68,34.0,6.0,
8473.0,0.9470000267028807,"Targeting Success, Develop the Right Business Attitude to be Successful in the Workplace",Lorii Myers,4.09,98.0,16.0,"Business, Self Help, Nonfiction, Leadership"
6341.0,0.9470000267028807,Secret Lives,Gabriella Poole,3.49,4182.0,292.0,"Young Adult, Fantasy, Vampires, Paranormal, Romance, Paranormal Romance, Fiction"
2336.0,0.9470000267028807,Justice Hall,Laurie R. King,4.22,14485.0,878.0,"Mystery, Historical Fiction, Fiction, Historical, Historical Mystery, Crime, British Literature"
6932.0,0.9470000267028807,A Reliable Wife,Robert Goolrick,3.27,78511.0,10244.0,"Fiction, Historical Fiction, Mystery, Historical, Romance, Book Club, Adult"
503.0,0.9470000267028807,Heart of the Sea,Nora Roberts,4.15,31663.0,798.0,"Romance, Contemporary Romance, Fiction, Fantasy, Contemporary, Paranormal, Ireland"
745.0,0.9470000267028807,A Bird in the House,Margaret Laurence,3.94,2687.0,124.0,"Fiction, Canada, Short Stories, Classics, Canadian Literature, Literary Fiction, Historical Fiction"
657.0,0.9470000267028807,"Animal, Vegetable, Miracle: A Year of Food Life",Barbara Kingsolver,4.04,108503.0,11227.0,"Nonfiction, Food, Memoir, Gardening, Health, Environment, Nature"
8515.0,0.9470000267028807,The Wiccan Diaries,T.D. McMichael,3.67,124.0,6.0,"Young Adult, Paranormal, Urban Fantasy, Supernatural, Romance, Paranormal Romance, Witches"
5518.0,0.9470000267028807,Dangerous Odds: My Secret Life Inside an Illegal Billion Dollar Sports Betting Operation,Marisa Lankester,3.68,93.0,22.0,"Biography, True Crime, Memoir, Sports"
6019.0,0.9470000267028807,Girl Next Door,Max Cummings,3.71,58.0,22.0,"Romance, Erotica"
12881.0,0.9470000267028807,A Long Walk to Water: Based on a True Story,Linda Sue Park,4.27,81522.0,10559.0,"Historical Fiction, Young Adult, Middle Grade, Africa, Fiction, Realistic Fiction, Historical"
140.0,0.9470000267028807,The Library Book,Susan Orlean,3.89,110583.0,17765.0,"Nonfiction, History, Books About Books, Audiobook, True Crime, Adult, Historical"
539.0,0.9470000267028807,The Expats,Chris  Pavone,3.49,35968.0,4356.0,"Fiction, Mystery, Thriller, Mystery Thriller, Suspense, Espionage, Audiobook"
2640.0,0.9470000267028807,Chasing McCree,J.C. Isabella,3.95,6433.0,358.0,"Young Adult, Romance, Contemporary, High School, Westerns, Chick Lit, New Adult"
11700.0,0.9470000267028807,The Last Report on the Miracles at Little No Horse,Louise Erdrich,4.19,12189.0,1437.0,"Fiction, Historical Fiction, Magical Realism, Historical, Literary Fiction, Novels, Book Club"
3623.0,0.9470000267028807,Last Resort,Jill Sanders,3.88,2013.0,140.0,"Romance, Contemporary, Contemporary Romance, Amazon, Fiction, New Adult, Chick Lit"
105.0,0.9470000267028807,On Writing: A Memoir of the Craft,Stephen King,4.33,274895.0,22370.0,"Nonfiction, Writing, Memoir, Biography, Audiobook, Reference, Autobiography"
6161.0,0.9459999799728394,The Good People,Hannah Kent,3.81,19770.0,2514.0,"Historical Fiction, Fiction, Historical, Ireland, Audiobook, Adult, Literary Fiction"
4793.0,0.9459999799728394,Daughter of the Forest,Juliet Marillier,4.28,63081.0,5141.0,"Fantasy, Romance, Fiction, Historical Fiction, Young Adult, Fairy Tales, Historical"
6002.0,0.9459999799728394,Yesterwary,Styna Lane,4.34,35.0,7.0,"Fiction, Amazon, Fantasy"
7601.0,0.9459999799728394,Acqua Alta,Donna Leon,3.99,14887.0,800.0,"Mystery, Italy, Fiction, Crime, Detective, Thriller, Mystery Thriller"
6745.0,0.9459999799728394,The Legacy,Becca Ritchie,4.02,43.0,19.0,"Paranormal, Young Adult, Fantasy, Fiction"
10732.0,0.9459999799728394,Her Own Legacy,Debra Borchert,4.44,209.0,12.0,"Historical Fiction, Historical"
2097.0,0.9459999799728394,The Crocodile Bird,Ruth Rendell,3.83,5814.0,341.0,"Mystery, Fiction, Crime, Thriller, Suspense, Mystery Thriller, British Literature"
13115.0,0.9459999799728394,Sabbath's Theater,Philip Roth,3.87,10585.0,882.0,"Fiction, American, Novels, Literature, Literary Fiction, The United States Of America, Classics"
7501.0,0.9459999799728394,A Passage to India,E.M. Forster,3.68,77893.0,3965.0,"Classics, Fiction, India, Historical Fiction, Literature, Novels, British Literature"
1291.0,0.9459999799728394,Leftover Women: The Resurgence of Gender Inequality in China,Leta Hong Fincher,3.96,525.0,68.0,"China, Nonfiction, Feminism, Gender, Asia, Sociology, History"
10787.0,0.9459999799728394,Wicked Betrayal,Chelsea Luna,4.28,583.0,45.0,"Young Adult, Fantasy, Witches, Paranormal, Romance, Magic, Paranormal Romance"
5858.0,0.9459999799728394,Prophecy of Three,Ashley McLeo,4.15,249.0,111.0,"Fantasy, Witches, Paranormal, Young Adult, Urban Fantasy, Fiction, Magic"
4740.0,0.9459999799728394,Saving the World and Other Extreme Sports,James Patterson,4.14,92631.0,2802.0,"Young Adult, Fantasy, Science Fiction, Fiction, Adventure, Paranormal, Action"
33.0,0.9459999799728394,A Walk to Remember,Nicholas Sparks,4.19,786731.0,15964.0,"Romance, Fiction, Contemporary, Young Adult, Chick Lit, Adult, Contemporary Romance"
8581.0,0.9459999799728394,Camille,Louise Lundberg Claesen,3.82,11.0,8.0,
3315.0,0.9459999799728394,The Peach Keeper,Sarah Addison Allen,3.85,61374.0,6985.0,"Fiction, Magical Realism, Romance, Chick Lit, Fantasy, Contemporary, Mystery"
6975.0,0.9459999799728394,Dear John,Nicholas Sparks,4.04,589088.0,12512.0,"Romance, Fiction, Chick Lit, Contemporary, Adult, Adult Fiction, Contemporary Romance"
7875.0,0.9459999799728394,Anxious People,Fredrik Backman,4.19,567369.0,70224.0,"Fiction, Contemporary, Audiobook, Mystery, Humor, Adult, Literary Fiction"
3236.0,0.9459999799728394,Buried Castles,Monica Alexander,4.29,921.0,45.0,"New Adult, Contemporary Romance, Young Adult, Love, Contemporary, Love Story, Fiction"
1527.0,0.9459999799728394,Clear and Present Danger,Tom Clancy,4.13,137135.0,954.0,"Fiction, Thriller, Espionage, Military Fiction, Suspense, Mystery, Action"
12074.0,0.9459999799728394,The Complete Father Brown,G.K. Chesterton,4.03,9469.0,594.0,"Mystery, Fiction, Classics, Short Stories, Crime, Mystery Thriller, Literature"
3809.0,0.9459999799728394,At First Glance,Jennifer Domenico,3.99,67.0,15.0,Contemporary
7660.0,0.9459999799728394,(un) SPOKEN,Dennis Sharpe,4.57,23.0,1.0,
7913.0,0.9459999799728394,We Shall Not All Sleep,Estep Nagy,3.14,518.0,89.0,"Fiction, Historical Fiction, Adult, Literary Fiction, Historical, Novels, Family"
11579.0,0.9459999799728394,An Enchantment of Ravens,Margaret  Rogerson,3.65,86375.0,14765.0,"Fantasy, Young Adult, Romance, Fae, Young Adult Fantasy, Fiction, Magic"
12818.0,0.9459999799728394,The Hollow of Fear,Sherry Thomas,4.23,15727.0,1716.0,"Mystery, Historical Fiction, Fiction, Historical, Audiobook, Romance, Historical Mystery"
6968.0,0.9459999799728394,The Agony and the Ecstasy,Irving Stone,4.08,88689.0,2281.0,"Historical Fiction, Fiction, Art, Classics, Italy, Historical, Art History"
354.0,0.9459999799728394,Born in Shame,Nora Roberts,4.11,35160.0,900.0,"Romance, Contemporary Romance, Fiction, Contemporary, Ireland, Chick Lit, Adult"
8324.0,0.9459999799728394,Peer Gynt,Henrik Ibsen,3.71,8159.0,370.0,"Plays, Classics, Drama, Fiction, Poetry, Theatre, 19th Century"
8925.0,0.9459999799728394,"The Hands That Held Me: One Survivor's True Story - Abuse, Child Trafficking, Addiction, and Overdose",Lisa Jo Symonds,4.55,71.0,37.0,"Memoir, Nonfiction"
9161.0,0.9459999799728394,The Silence,Daisy Pearce,3.81,6189.0,420.0,"Thriller, Mystery, Fiction, Mystery Thriller, Psychological Thriller, Audiobook, Suspense"
3448.0,0.9459999799728394,Remhurst Manor,Tamasine Loves,4.5,2.0,1.0,
3697.0,0.9459999799728394,Fixing Justice,Suzanne Halliday,4.22,1366.0,80.0,"Romance, Military Romance, Military Fiction, Contemporary Romance, Contemporary, Romantic Suspense, Chick Lit"
11567.0,0.9459999799728394,Nevernight,Jay Kristoff,4.23,88749.0,14522.0,"Fantasy, Young Adult, Fiction, Adult, High Fantasy, New Adult, Romance"
1480.0,0.9459999799728394,The Mangled Spoon,Joan Mauch,4.09,11.0,5.0,
4696.0,0.9459999799728394,The Complete Renegade Saints Series,Ella Fox,4.47,273.0,37.0,"Romance, Contemporary, Contemporary Romance, Anthologies"
9275.0,0.9459999799728394,Black Venus,Angela Carter,3.91,2088.0,221.0,"Short Stories, Fiction, Fantasy, Historical Fiction, Horror, Magical Realism, Classics"
512.0,0.9459999799728394,Dubliners,James Joyce,3.84,148578.0,8180.0,"Classics, Fiction, Short Stories, Ireland, Literature, Irish Literature, 20th Century"
12264.0,0.9459999799728394,Civil Disobedience and Other Essays,Henry David Thoreau,4.06,16808.0,390.0,"Philosophy, Classics, Nonfiction, Politics, Essays, History, Literature"
1955.0,0.9459999799728394,Moonlight Warrior,Janet Chapman,4.24,2521.0,138.0,"Romance, Paranormal Romance, Paranormal, Time Travel, Fantasy, Contemporary Romance, Magic"
4836.0,0.9459999799728394,Rendezvous with Rama,Arthur C. Clarke,4.12,159262.0,5384.0,"Science Fiction, Fiction, Classics, Science Fiction Fantasy, Space, Novels, Hugo Awards"
8027.0,0.9459999799728394,White Fire,Douglas Preston,4.11,25909.0,2313.0,"Mystery, Thriller, Fiction, Suspense, Crime, Mystery Thriller, Audiobook"
13293.0,0.9459999799728394,,,,,,
8119.0,0.9459999799728394,The Seven Storey Mountain,Thomas Merton,4.06,18988.0,1336.0,"Religion, Spirituality, Biography, Nonfiction, Memoir, Christianity, Christian"
5575.0,0.9459999799728394,Nightrise,Anthony Horowitz,4.03,14581.0,480.0,"Fantasy, Young Adult, Horror, Fiction, Adventure, Paranormal, Supernatural"
1123.0,0.9459999799728394,Angel Creek,Linda Howard,3.82,4120.0,200.0,"Romance, Historical Romance, Westerns, Historical, Western Romance, Fiction, Historical Fiction"
5709.0,0.9459999799728394,The Saints,Lex Thomas,4.1,3337.0,335.0,"Young Adult, Dystopia, Science Fiction, Horror, Survival, Fiction, Post Apocalyptic"
1601.0,0.9459999799728394,Flower of Heaven,Julien Ayotte,3.76,211.0,26.0,"Thriller, Mystery Thriller, Fiction"
6641.0,0.9459999799728394,The Final Storm,Wayne Thomas Batson,4.3,4364.0,212.0,"Fantasy, Christian Fiction, Young Adult, Christian, Fiction, Adventure, Middle Grade"
7235.0,0.9459999799728394,The Crying of Lot 49,Thomas Pynchon,3.69,83369.0,5873.0,"Fiction, Classics, Literature, Novels, American, Mystery, Literary Fiction"
5870.0,0.9459999799728394,Ollie's Odyssey,William Joyce,4.24,1428.0,267.0,"Fantasy, Middle Grade, Fiction, Childrens, Adventure, Juvenile, Magic"
8717.0,0.9459999799728394,Remedy: How I Cured the Incurable,Matthew J. Murphy,4.3,10.0,6.0,
